province,province_code,city,city_code,geometry,year
吉林省,220000,长春市,220100,"MULTIPOLYGON (((126.6114 45.2253, 126.5512 45.2373, 126.5468 45.237, 126.4172 45.2257, 126.2185 45.1405, 126.1817 45.1388, 126.1959 45.0916, 126.1973 45.0705, 126.1906 45.0497, 126.1746 45.0187, 126.1713 44.9977, 126.1917 44.95, 126.1924 44.9409, 126.1854 44.9329, 126.1316 44.9282, 126.1174 44.924, 126.0938 44.9102, 126.0728 44.8933, 126.0573 44.8747, 126.0499 44.8548, 126.0434 44.801, 125.9193 44.8195, 125.8467 44.8391, 125.816 44.861, 125.7906 44.9012, 125.7233 44.9176, 125.6839 44.9271, 125.6401 44.9321, 125.6119 44.9272, 125.5706 44.91, 125.5417 44.9033, 125.4496 44.9008, 125.3603 44.8855, 125.2688 44.8796, 125.2738 44.8653, 125.275 44.8653, 125.2824 44.8481, 125.2835 44.8374, 125.2812 44.8194, 125.2746 44.8103, 125.2628 44.8059, 125.2341 44.8009, 125.0795 44.786, 125.0516 44.7779, 124.9859 44.7499, 124.9714 44.7472, 124.9239 44.7469, 124.9097 44.7444, 124.8863 44.7322, 124.8341 44.6917, 124.7853 44.6655, 124.7456 44.6498, 124.6721 44.6346, 124.6319 44.6184, 124.6072 44.6051, 124.5876 44.5894, 124.5806 44.5803, 124.5587 44.528, 124.622 44.4849, 124.6351 44.4679, 124.6276 44.4601, 124.5754 44.4456, 124.5652 44.4377, 124.5691 44.428, 124.6047 44.3991, 124.6204 44.3798, 124.6257 44.3589, 124.6273 44.3153, 124.6215 44.2713, 124.6275 44.2515, 124.6454 44.2323, 124.6571 44.2241, 124.6698 44.2179, 124.6828 44.2147, 124.7105 44.2179, 124.763 44.2313, 124.7758 44.2281, 124.7776 44.2184, 124.775 44.2074, 124.7607 44.1676, 124.7544 44.1113, 124.7593 44.0917, 124.7662 44.0836, 124.7766 44.0767, 124.8041 44.0654, 124.8474 44.051, 124.9086 44.0374, 124.9322 44.027, 124.939 44.0192, 124.9414 44.0091, 124.9407 43.977, 124.9437 43.9665, 124.9628 43.9396, 124.9809 43.9248, 124.9948 43.9212, 125.0097 43.9239, 125.0782 43.9593, 125.0857 43.939, 125.0991 43.9303, 125.112 43.9275, 125.1249 43.9159, 125.1181 43.9023, 125.1303 43.8832, 125.128 43.865, 125.1201 43.8422, 125.1392 43.8263, 125.1512 43.8195, 125.161 43.8027, 125.1662 43.7859, 125.1851 43.781, 125.199 43.774, 125.2208 43.756, 125.2338 43.7514, 125.2468 43.7374, 125.2568 43.7308, 125.2834 43.7304, 125.2913 43.7223, 125.3165 43.7092, 125.311 43.6928, 125.3207 43.6801, 125.3216 43.6711, 125.302 43.6625, 125.313 43.6437, 125.3219 43.6372, 125.319 43.6184, 125.3156 43.6088, 125.3044 43.5982, 125.2917 43.591, 125.303 43.5684, 125.2875 43.556, 125.2824 43.5296, 125.2864 43.5156, 125.2732 43.514, 125.2677 43.4886, 125.2727 43.4699, 125.3123 43.4664, 125.3351 43.4757, 125.3528 43.4864, 125.379 43.4867, 125.3982 43.5026, 125.3861 43.5218, 125.3775 43.5292, 125.3837 43.5403, 125.3998 43.5432, 125.403 43.5562, 125.3931 43.5656, 125.4114 43.5677, 125.4077 43.5795, 125.4084 43.5885, 125.418 43.5974, 125.4417 43.5948, 125.4522 43.6034, 125.4674 43.5919, 125.4705 43.5814, 125.4595 43.5537, 125.4583 43.5365, 125.4667 43.5283, 125.4644 43.5177, 125.4743 43.5047, 125.4964 43.4894, 125.4997 43.4493, 125.5039 43.44, 125.5127 43.4334, 125.527 43.4295, 125.5826 43.4233, 125.5951 43.418, 125.5956 43.4085, 125.566 43.3739, 125.5608 43.3638, 125.5642 43.3534, 125.585 43.34, 125.6345 43.3189, 125.7148 43.2747, 125.7632 43.2987, 125.7894 43.3082, 125.8183 43.3104, 125.8643 43.3061, 125.8925 43.3102, 125.9184 43.3205, 125.9689 43.3452, 126.0183 43.363, 126.0279 43.3693, 126.0307 43.3783, 126.0147 43.3975, 125.9803 43.4251, 125.9025 43.4795, 125.8857 43.4965, 125.8745 43.5169, 125.8703 43.539, 125.8711 43.5495, 125.8806 43.5692, 125.9095 43.608, 125.9135 43.6287, 125.9116 43.6504, 125.8964 43.6922, 125.8552 43.7375, 125.825 43.7793, 125.8152 43.7992, 125.8133 43.8195, 125.8211 43.8399, 125.8412 43.8759, 125.9468 43.8741, 125.9758 43.8786, 126.0316 43.8959, 126.019 43.9457, 126.0103 43.9797, 126.0087 44.0003, 126.0123 44.0194, 126.0207 44.0272, 126.0338 44.0336, 126.0716 44.0456, 126.1412 44.0533, 126.1535 44.0568, 126.1622 44.0648, 126.1632 44.0741, 126.1491 44.1233, 126.151 44.1333, 126.1675 44.1497, 126.1936 44.1632, 126.2339 44.1798, 126.2619 44.1893, 126.2909 44.1959, 126.3201 44.1977, 126.3801 44.1885, 126.4275 44.1854, 126.4725 44.1852, 126.4862 44.1874, 126.4995 44.193, 126.5061 44.2007, 126.5096 44.2108, 126.5032 44.2528, 126.5149 44.2508, 126.5151 44.252, 126.5098 44.309, 126.4772 44.3693, 126.4838 44.4332, 126.4414 44.4642, 126.4249 44.5277, 126.4394 44.5348, 126.5398 44.5571, 126.5954 44.5807, 126.622 44.588, 126.6348 44.587, 126.6468 44.5823, 126.691 44.5524, 126.7184 44.5442, 126.8709 44.532, 126.9164 44.5333, 126.9618 44.5392, 126.9901 44.5465, 127.0403 44.5707, 127.0503 44.5804, 127.024 44.5883, 127.0035 44.6131, 126.9935 44.7973, 127.0277 44.9072, 127.0847 44.9151, 127.0569 44.9689, 127.0194 45.0119, 126.9575 45.1382, 126.9273 45.1441, 126.8638 45.1409, 126.7867 45.1461, 126.6687 45.1946, 126.6114 45.2253)))",1999
吉林省,220000,吉林市,220200,"MULTIPOLYGON (((127.541 44.5659, 127.4038 44.6227, 127.3935 44.6532, 127.1433 44.6651, 127.0798 44.5827, 127.0537 44.5794, 127.0503 44.5804, 127.0403 44.5707, 126.9901 44.5465, 126.9618 44.5392, 126.9164 44.5333, 126.8709 44.532, 126.7184 44.5442, 126.691 44.5524, 126.6468 44.5823, 126.6348 44.587, 126.622 44.588, 126.5954 44.5807, 126.5398 44.5571, 126.4394 44.5348, 126.4249 44.5277, 126.4414 44.4642, 126.4838 44.4332, 126.4772 44.3693, 126.5098 44.309, 126.5151 44.252, 126.5149 44.2508, 126.5032 44.2528, 126.5096 44.2108, 126.5061 44.2007, 126.4995 44.193, 126.4862 44.1874, 126.4725 44.1852, 126.4275 44.1854, 126.3801 44.1885, 126.3201 44.1977, 126.2909 44.1959, 126.2619 44.1893, 126.2339 44.1798, 126.1936 44.1632, 126.1675 44.1497, 126.151 44.1333, 126.1491 44.1233, 126.1632 44.0741, 126.1622 44.0648, 126.1535 44.0568, 126.1412 44.0533, 126.0716 44.0456, 126.0338 44.0336, 126.0207 44.0272, 126.0123 44.0194, 126.0087 44.0003, 126.0103 43.9797, 126.019 43.9457, 126.0316 43.8959, 125.9758 43.8786, 125.9468 43.8741, 125.8412 43.8759, 125.8211 43.8399, 125.8133 43.8195, 125.8152 43.7992, 125.825 43.7793, 125.8552 43.7375, 125.8964 43.6922, 125.9116 43.6504, 125.9135 43.6287, 125.9095 43.608, 125.8806 43.5692, 125.8711 43.5495, 125.8703 43.539, 125.8745 43.5169, 125.8857 43.4965, 125.9025 43.4795, 125.9803 43.4251, 126.0147 43.3975, 126.0307 43.3783, 126.0279 43.3693, 126.0183 43.363, 125.9689 43.3452, 125.9184 43.3205, 125.8925 43.3102, 125.8643 43.3061, 125.8183 43.3104, 125.7894 43.3082, 125.7632 43.2987, 125.7148 43.2747, 125.6857 43.2404, 125.6733 43.2212, 125.6711 43.2116, 125.6765 43.1918, 125.6911 43.1718, 125.7203 43.1459, 125.7825 43.1231, 125.7922 43.1157, 125.7908 43.1058, 125.7738 43.0892, 125.7504 43.0754, 125.7377 43.0712, 125.708 43.0691, 125.6835 43.0636, 125.7412 43.0173, 125.8104 43.0072, 125.8379 43.0002, 125.8492 42.9949, 125.858 42.9877, 125.8641 42.9785, 125.8754 42.9455, 125.8868 42.9253, 125.9647 42.8462, 125.9841 42.8301, 126.0067 42.8165, 126.071 42.7891, 126.1806 42.7832, 126.2381 42.7864, 126.2631 42.7966, 126.3099 42.825, 126.3482 42.8346, 126.3883 42.838, 126.4023 42.8345, 126.4101 42.8263, 126.4132 42.8167, 126.413 42.7548, 126.4044 42.7162, 126.4068 42.7051, 126.4166 42.6984, 126.4439 42.6949, 126.4984 42.6956, 126.5594 42.6885, 126.5875 42.6899, 126.6115 42.7, 126.6655 42.7389, 126.7619 42.6834, 126.8204 42.7545, 126.8459 42.7804, 126.878 42.804, 126.904 42.8158, 126.9309 42.82, 126.9448 42.818, 126.9881 42.805, 127.0171 42.8008, 127.0457 42.8044, 127.155 42.8278, 127.1849 42.8308, 127.1988 42.8278, 127.2072 42.8195, 127.2203 42.76, 127.2545 42.7222, 127.2647 42.7036, 127.2599 42.6845, 127.2422 42.6628, 127.2208 42.6365, 127.2725 42.6379, 127.3011 42.6343, 127.3068 42.6321, 127.309 42.6313, 127.3673 42.6094, 127.421 42.5766, 127.4354 42.5746, 127.4467 42.5784, 127.5331 42.649, 127.6154 42.6942, 127.6691 42.7454, 127.72 42.7842, 127.7347 42.8066, 127.7517 42.8325, 127.7082 42.8948, 127.6747 42.93, 127.6543 42.946, 127.6207 42.9672, 127.5545 42.993, 127.5317 43.0062, 127.5027 43.0328, 127.4941 43.0523, 127.4946 43.0623, 127.5015 43.0831, 127.5269 43.1352, 127.5393 43.1546, 127.557 43.1716, 127.6073 43.2114, 127.6527 43.2433, 127.6662 43.2604, 127.6669 43.2695, 127.6631 43.2791, 127.6325 43.3194, 127.6823 43.3584, 127.6985 43.3758, 127.704 43.3853, 127.7099 43.4061, 127.7198 43.4938, 127.7262 43.5141, 127.7327 43.5229, 127.7431 43.53, 127.7827 43.5478, 127.7934 43.5552, 127.8393 43.6108, 127.8592 43.6264, 127.9763 43.6952, 127.986 43.7031, 128.0011 43.7218, 128.0146 43.7504, 128.0141 43.7705, 128.0056 43.7792, 127.9939 43.7841, 127.9283 43.8007, 127.9041 43.8135, 127.8718 43.8367, 127.8551 43.8542, 127.8301 43.9052, 127.7981 43.9433, 127.7928 43.9529, 127.7905 43.9628, 127.7927 43.984, 127.8071 44.0159, 127.831 44.0425, 127.8657 44.0652, 127.8335 44.0784, 127.844 44.0671, 127.8078 44.0876, 127.7538 44.0833, 127.7517 44.084, 127.714 44.0963, 127.71 44.1141, 127.7213 44.1695, 127.7049 44.1948, 127.657 44.1713, 127.6304 44.1726, 127.606 44.1851, 127.5968 44.2018, 127.6 44.2899, 127.5307 44.3641, 127.4654 44.4079, 127.4054 44.5331, 127.4174 44.5418, 127.541 44.5659)))",1999
吉林省,220000,四平市,220300,"MULTIPOLYGON (((124.9437 43.9665, 124.9407 43.977, 124.9414 44.0091, 124.939 44.0192, 124.9322 44.027, 124.9086 44.0374, 124.8474 44.051, 124.8041 44.0654, 124.7766 44.0767, 124.7662 44.0836, 124.7593 44.0917, 124.7544 44.1113, 124.7607 44.1676, 124.6977 44.15, 124.6543 44.1413, 124.5772 44.1414, 124.549 44.1366, 124.5236 44.1255, 124.4787 44.0953, 124.424 44.0435, 124.3867 44.0262, 124.3433 44.0148, 124.2837 44.0065, 124.2379 44.0061, 124.2086 44.0098, 124.1375 44.0294, 124.1078 44.0307, 124.0319 44.0254, 123.9016 44.0068, 123.8723 44.0057, 123.8436 44.0089, 123.8159 44.0187, 123.7785 44.0385, 123.7401 44.0735, 123.7191 44.0878, 123.7063 44.0917, 123.6917 44.0929, 123.5536 44.0849, 123.4479 44.0915, 123.4181 44.089, 123.3738 44.0814, 123.3276 44.0814, 123.3065 44.0679, 123.304 44.0439, 123.3255 43.9876, 123.4154 43.8949, 123.47 43.7393, 123.4995 43.7191, 123.532 43.648, 123.5115 43.5833, 123.4228 43.6123, 123.4176 43.6042, 123.4316 43.565, 123.4317 43.5647, 123.4221 43.5396, 123.3887 43.5343, 123.3308 43.5484, 123.3198 43.5243, 123.3196 43.4808, 123.3985 43.4072, 123.4184 43.4153, 123.4357 43.4344, 123.4493 43.4367, 123.4754 43.4245, 123.5347 43.3752, 123.5957 43.3473, 123.6223 43.3441, 123.6842 43.3498, 123.7506 43.4814, 123.7543 43.4813, 123.7614 43.481, 123.8789 43.4509, 123.864 43.4125, 123.8778 43.389, 123.9122 43.3606, 124.0329 43.2896, 124.0492 43.283, 124.1375 43.2749, 124.1671 43.2533, 124.2465 43.2376, 124.2728 43.2325, 124.2882 43.159, 124.3472 43.1209, 124.3908 43.0926, 124.4348 43.0636, 124.3793 43.0145, 124.3819 42.9715, 124.4227 42.9488, 124.3679 42.8879, 124.3702 42.8866, 124.451 42.8393, 124.4733 42.8394, 124.4748 42.8405, 124.5838 42.917, 124.7088 43.0508, 124.7791 43.11, 124.8096 43.1186, 124.8671 43.1214, 124.8988 43.145, 124.9151 43.1502, 124.9825 43.1933, 125.0309 43.2173, 125.0592 43.2234, 125.1046 43.228, 125.181 43.2402, 125.2076 43.2373, 125.2187 43.2319, 125.2647 43.187, 125.3094 43.1566, 125.3338 43.1444, 125.3603 43.1383, 125.421 43.1447, 125.3898 43.1812, 125.3831 43.1998, 125.3874 43.2101, 125.4023 43.2259, 125.4148 43.2337, 125.4297 43.2367, 125.4562 43.2296, 125.477 43.219, 125.4966 43.2041, 125.5034 43.1953, 125.5064 43.1853, 125.5046 43.1399, 125.5077 43.1299, 125.5242 43.1137, 125.5489 43.1005, 125.5901 43.085, 125.6181 43.0783, 125.6624 43.0714, 125.6835 43.0636, 125.708 43.0691, 125.7377 43.0712, 125.7504 43.0754, 125.7738 43.0892, 125.7908 43.1058, 125.7922 43.1157, 125.7825 43.1231, 125.7203 43.1459, 125.6911 43.1718, 125.6765 43.1918, 125.6711 43.2116, 125.6733 43.2212, 125.6857 43.2404, 125.7148 43.2747, 125.6345 43.3189, 125.585 43.34, 125.5642 43.3534, 125.5608 43.3638, 125.566 43.3739, 125.5956 43.4085, 125.5951 43.418, 125.5826 43.4233, 125.527 43.4295, 125.5127 43.4334, 125.5039 43.44, 125.4997 43.4493, 125.4964 43.4894, 125.4743 43.5047, 125.4644 43.5177, 125.4667 43.5283, 125.4583 43.5365, 125.4595 43.5537, 125.4705 43.5814, 125.4674 43.5919, 125.4522 43.6034, 125.4417 43.5948, 125.418 43.5974, 125.4084 43.5885, 125.4077 43.5795, 125.4114 43.5677, 125.3931 43.5656, 125.403 43.5562, 125.3998 43.5432, 125.3837 43.5403, 125.3775 43.5292, 125.3861 43.5218, 125.3982 43.5026, 125.379 43.4867, 125.3528 43.4864, 125.3351 43.4757, 125.3123 43.4664, 125.2727 43.4699, 125.2677 43.4886, 125.2732 43.514, 125.2864 43.5156, 125.2824 43.5296, 125.2875 43.556, 125.303 43.5684, 125.2917 43.591, 125.3044 43.5982, 125.3156 43.6088, 125.319 43.6184, 125.3219 43.6372, 125.313 43.6437, 125.302 43.6625, 125.3216 43.6711, 125.3207 43.6801, 125.311 43.6928, 125.3165 43.7092, 125.2913 43.7223, 125.2834 43.7304, 125.2568 43.7308, 125.2468 43.7374, 125.2338 43.7514, 125.2208 43.756, 125.199 43.774, 125.1851 43.781, 125.1662 43.7859, 125.161 43.8027, 125.1512 43.8195, 125.1392 43.8263, 125.1201 43.8422, 125.128 43.865, 125.1303 43.8832, 125.1181 43.9023, 125.1249 43.9159, 125.112 43.9275, 125.0991 43.9303, 125.0857 43.939, 125.0782 43.9593, 125.0097 43.9239, 124.9948 43.9212, 124.9809 43.9248, 124.9628 43.9396, 124.9437 43.9665)))",1999
吉林省,220000,辽源市,220400,"MULTIPOLYGON (((125.5046 43.1399, 125.5064 43.1853, 125.5034 43.1953, 125.4966 43.2041, 125.477 43.219, 125.4562 43.2296, 125.4297 43.2367, 125.4148 43.2337, 125.4023 43.2259, 125.3874 43.2101, 125.3831 43.1998, 125.3898 43.1812, 125.421 43.1447, 125.3603 43.1383, 125.3338 43.1444, 125.3094 43.1566, 125.2647 43.187, 125.2187 43.2319, 125.2076 43.2373, 125.181 43.2402, 125.1046 43.228, 125.0592 43.2234, 125.0309 43.2173, 124.9825 43.1933, 124.9151 43.1502, 124.8988 43.145, 124.8671 43.1214, 124.8834 43.1222, 124.8894 43.115, 124.8648 43.0097, 124.845 42.8527, 124.8516 42.8121, 124.8792 42.7903, 124.9214 42.8172, 124.9571 42.8147, 124.979 42.8055, 125.0004 42.723, 124.9856 42.692, 124.988 42.6714, 125.0946 42.5071, 125.1186 42.4897, 125.1673 42.4543, 125.1991 42.4165, 125.2013 42.4003, 125.1774 42.3499, 125.1779 42.3337, 125.2028 42.3171, 125.2436 42.3072, 125.3961 42.3954, 125.5213 42.4523, 125.5567 42.4712, 125.6274 42.5259, 125.7131 42.601, 125.73 42.6185, 125.7379 42.6378, 125.7371 42.6589, 125.7274 42.7025, 125.7111 42.7512, 125.7127 42.7623, 125.7224 42.7696, 125.7362 42.7727, 125.7919 42.7773, 125.8047 42.7805, 125.8116 42.7886, 125.8084 42.7992, 125.7907 42.8269, 125.7569 42.8639, 125.7475 42.883, 125.751 42.9035, 125.7664 42.9352, 125.7696 42.9561, 125.7631 42.9766, 125.7412 43.0173, 125.6835 43.0636, 125.6624 43.0714, 125.6181 43.0783, 125.5901 43.085, 125.5489 43.1005, 125.5242 43.1137, 125.5077 43.1299, 125.5046 43.1399)))",1999
吉林省,220000,通化市,220500,"MULTIPOLYGON (((125.9841 42.8301, 125.9647 42.8462, 125.8868 42.9253, 125.8754 42.9455, 125.8641 42.9785, 125.858 42.9877, 125.8492 42.9949, 125.8379 43.0002, 125.8104 43.0072, 125.7412 43.0173, 125.7631 42.9766, 125.7696 42.9561, 125.7664 42.9352, 125.751 42.9035, 125.7475 42.883, 125.7569 42.8639, 125.7907 42.8269, 125.8084 42.7992, 125.8116 42.7886, 125.8047 42.7805, 125.7919 42.7773, 125.7362 42.7727, 125.7224 42.7696, 125.7127 42.7623, 125.7111 42.7512, 125.7274 42.7025, 125.7371 42.6589, 125.7379 42.6378, 125.73 42.6185, 125.7131 42.601, 125.6274 42.5259, 125.5567 42.4712, 125.5213 42.4523, 125.3961 42.3954, 125.2436 42.3072, 125.2742 42.2998, 125.2999 42.2875, 125.2816 42.2223, 125.3111 42.1649, 125.3517 42.1484, 125.3771 42.1712, 125.4097 42.1778, 125.4388 42.1616, 125.4835 42.1365, 125.4768 42.122, 125.3304 42.0146, 125.2926 41.9761, 125.2921 41.9592, 125.2921 41.9591, 125.2903 41.9028, 125.2979 41.8539, 125.3353 41.7884, 125.3174 41.6972, 125.3468 41.6867, 125.4026 41.713, 125.4264 41.714, 125.4436 41.7068, 125.4571 41.6692, 125.4398 41.5947, 125.4487 41.5793, 125.5018 41.4869, 125.6257 41.3768, 125.6344 41.369, 125.7321 41.2464, 125.7805 41.1704, 125.6863 41.0112, 125.6652 40.9888, 125.619 40.9708, 125.5922 40.9346, 125.5909 40.9285, 125.5864 40.9062, 125.6853 40.9007, 125.7227 40.8627, 125.7859 40.8839, 125.7947 40.882, 125.8012 40.8689, 125.8261 40.8693, 125.8777 40.9087, 125.9158 40.9054, 125.9899 40.8812, 126.0071 40.8819, 126.0267 40.8935, 126.0188 40.9084, 125.9725 40.9307, 125.9696 40.9436, 125.978 40.9481, 126.004 40.945, 126.045 40.9583, 126.0862 41.0245, 126.1532 41.0933, 126.1911 41.1179, 126.2544 41.1299, 126.3487 41.2557, 126.3826 41.2916, 126.4477 41.341, 126.4956 41.342, 126.5297 41.3323, 126.5426 41.3391, 126.5429 41.3489, 126.5059 41.3954, 126.5039 41.4123, 126.5331 41.4814, 126.5759 41.5415, 126.5243 41.517, 126.4985 41.5088, 126.4851 41.5075, 126.4714 41.509, 126.4149 41.5251, 126.4233 41.6472, 126.4213 41.6666, 126.4152 41.6765, 126.4036 41.6812, 126.3906 41.6817, 126.3225 41.673, 126.3279 41.7439, 126.3266 41.765, 126.3207 41.7858, 126.3087 41.8059, 126.2925 41.8235, 126.2451 41.8493, 126.1906 41.9239, 126.1463 41.9643, 126.1443 41.9744, 126.155 41.9791, 126.2072 41.984, 126.2348 41.9891, 126.258 42.0011, 126.3084 42.041, 126.4115 42.0698, 126.4241 42.0733, 126.4519 42.135, 126.4712 42.1629, 126.492 42.1772, 126.5303 42.1949, 126.5969 42.2369, 126.5386 42.3057, 126.5285 42.3881, 126.5296 42.4089, 126.5358 42.4283, 126.5526 42.4447, 126.6456 42.5033, 126.6515 42.5121, 126.6524 42.5221, 126.639 42.5591, 126.6364 42.5795, 126.6439 42.589, 126.6551 42.5946, 126.7077 42.6095, 126.7202 42.6154, 126.7365 42.632, 126.7619 42.6834, 126.6655 42.7389, 126.6115 42.7, 126.5875 42.6899, 126.5594 42.6885, 126.4984 42.6956, 126.4439 42.6949, 126.4166 42.6984, 126.4068 42.7051, 126.4044 42.7162, 126.413 42.7548, 126.4132 42.8167, 126.4101 42.8263, 126.4023 42.8345, 126.3883 42.838, 126.3482 42.8346, 126.3099 42.825, 126.2631 42.7966, 126.2381 42.7864, 126.1806 42.7832, 126.071 42.7891, 126.0067 42.8165, 125.9841 42.8301)))",1999
吉林省,220000,白山市,220600,"MULTIPOLYGON (((128.0398 42.5344, 128.0339 42.555, 128.0024 42.6039, 127.9906 42.627, 127.9815 42.6449, 127.9795 42.6455, 127.9685 42.6637, 127.8969 42.7009, 127.8664 42.7325, 127.8679 42.7451, 127.8526 42.761, 127.8493 42.7938, 127.8369 42.8104, 127.8124 42.8201, 127.7517 42.8325, 127.7347 42.8066, 127.72 42.7842, 127.6691 42.7454, 127.6154 42.6942, 127.5331 42.649, 127.4467 42.5784, 127.4354 42.5746, 127.421 42.5766, 127.3673 42.6094, 127.309 42.6313, 127.3068 42.6321, 127.3011 42.6343, 127.2725 42.6379, 127.2208 42.6365, 127.2422 42.6628, 127.2599 42.6845, 127.2647 42.7036, 127.2545 42.7222, 127.2203 42.76, 127.2072 42.8195, 127.1988 42.8278, 127.1849 42.8308, 127.155 42.8278, 127.0457 42.8044, 127.0171 42.8008, 126.9881 42.805, 126.9448 42.818, 126.9309 42.82, 126.904 42.8158, 126.878 42.804, 126.8459 42.7804, 126.8204 42.7545, 126.7619 42.6834, 126.7365 42.632, 126.7202 42.6154, 126.7077 42.6095, 126.6551 42.5946, 126.6439 42.589, 126.6364 42.5795, 126.639 42.5591, 126.6524 42.5221, 126.6515 42.5121, 126.6456 42.5033, 126.5526 42.4447, 126.5358 42.4283, 126.5296 42.4089, 126.5285 42.3881, 126.5386 42.3057, 126.5969 42.2369, 126.5303 42.1949, 126.492 42.1772, 126.4712 42.1629, 126.4519 42.135, 126.4241 42.0733, 126.4115 42.0698, 126.3084 42.041, 126.258 42.0011, 126.2348 41.9891, 126.2072 41.984, 126.155 41.9791, 126.1443 41.9744, 126.1463 41.9643, 126.1906 41.9239, 126.2451 41.8493, 126.2925 41.8235, 126.3087 41.8059, 126.3207 41.7858, 126.3266 41.765, 126.3279 41.7439, 126.3225 41.673, 126.3906 41.6817, 126.4036 41.6812, 126.4152 41.6765, 126.4213 41.6666, 126.4233 41.6472, 126.4149 41.5251, 126.4714 41.509, 126.4851 41.5075, 126.4985 41.5088, 126.5243 41.517, 126.5759 41.5415, 126.5841 41.553, 126.56 41.6081, 126.6087 41.666, 126.6345 41.6573, 126.6601 41.6611, 126.6885 41.6805, 126.7086 41.6941, 126.7145 41.709, 126.6851 41.7329, 126.7014 41.7442, 126.7795 41.7152, 126.8458 41.7364, 126.869 41.7768, 126.9197 41.8114, 126.9378 41.8095, 127.0406 41.743, 127.0612 41.7121, 127.0535 41.6636, 127.072 41.6488, 127.1734 41.6097, 127.1691 41.5921, 127.1411 41.5848, 127.0943 41.5516, 127.0969 41.5426, 127.1246 41.5307, 127.2144 41.5291, 127.2338 41.5113, 127.243 41.5028, 127.2521 41.4774, 127.3591 41.4726, 127.4479 41.459, 127.5212 41.4768, 127.5425 41.4742, 127.5605 41.4646, 127.5781 41.4357, 127.6192 41.4066, 127.6412 41.4055, 127.7182 41.4286, 127.8067 41.4141, 127.8398 41.4198, 127.8699 41.4445, 127.924 41.4556, 127.9834 41.4452, 128.0097 41.4347, 128.0579 41.3988, 128.0956 41.3881, 128.1134 41.3857, 128.1759 41.4112, 128.217 41.4371, 128.2735 41.5441, 128.2809 41.6199, 128.2491 41.6651, 128.1861 41.705, 128.1333 41.753, 128.095 41.8052, 128.0854 41.8587, 128.0879 41.8924, 128.0823 41.9312, 128.0233 41.9742, 128.02 41.9968, 128.031 42.0246, 128.072 42.0331, 128.0151 42.1197, 127.9355 42.2228, 127.9184 42.24, 127.9076 42.2473, 127.8577 42.2727, 127.849 42.2803, 127.8433 42.2897, 127.8396 42.3098, 127.8413 42.3213, 127.846 42.3311, 127.8539 42.3388, 127.8769 42.3515, 127.9821 42.3959, 128.0028 42.4099, 128.0106 42.4185, 128.0226 42.4382, 128.0309 42.4595, 128.0389 42.4912, 128.0411 42.5129, 128.0398 42.5344)))",1999
