province,province_code,city,city_code,geometry,year
浙江省,330000,杭州市,330100,"MULTIPOLYGON (((119.7559 29.5998, 119.7693 29.6054, 119.7974 29.6606, 119.8107 29.6772, 119.8212 29.6838, 119.8317 29.6854, 119.8438 29.6841, 119.8906 29.6737, 119.9155 29.6745, 119.9777 29.6828, 119.9013 29.7679, 119.921 29.771, 119.9868 29.7647, 120.0098 29.7667, 120.0219 29.7711, 120.0283 29.7788, 120.0425 29.8181, 120.05 29.8263, 120.0707 29.8377, 120.0944 29.8468, 120.1133 29.861, 120.1493 29.905, 120.1886 29.9331, 120.2223 29.9465, 120.2473 29.946, 120.2864 29.9391, 120.2983 29.9396, 120.3089 29.9431, 120.3276 29.9562, 120.3617 29.9903, 120.3455 30.0646, 120.335 30.0949, 120.3289 30.1043, 120.3118 30.116, 120.2964 30.1097, 120.2834 30.1126, 120.2945 30.1225, 120.2992 30.1326, 120.3099 30.1422, 120.3152 30.1329, 120.3522 30.1477, 120.3658 30.1575, 120.3784 30.1589, 120.3875 30.1543, 120.3922 30.1421, 120.4002 30.1346, 120.4142 30.1525, 120.4293 30.1409, 120.4426 30.1443, 120.4557 30.1554, 120.4574 30.1674, 120.4714 30.172, 120.4829 30.1673, 120.5054 30.1732, 120.5177 30.1728, 120.5687 30.1574, 120.5805 30.1553, 120.5913 30.1561, 120.6007 30.1605, 120.609 30.1677, 120.6496 30.2199, 120.6495 30.22, 120.6339 30.2513, 120.6162 30.2866, 120.6132 30.3195, 120.601 30.3472, 120.5846 30.357, 120.544 30.3623, 120.4893 30.3639, 120.4578 30.3648, 120.4409 30.3533, 120.4235 30.3415, 120.4141 30.3275, 120.4086 30.3245, 120.4036 30.3218, 120.3939 30.3346, 120.3937 30.3525, 120.3935 30.3695, 120.3468 30.358, 120.3349 30.3646, 120.3183 30.3815, 120.341 30.402, 120.3389 30.4299, 120.3346 30.4397, 120.3318 30.4579, 120.3247 30.4645, 120.326 30.4867, 120.308 30.5224, 120.2462 30.5207, 120.2213 30.5179, 120.1623 30.497, 120.1503 30.4947, 120.127 30.4971, 120.0835 30.5075, 120.072 30.5055, 120.0666 30.4962, 120.0678 30.4547, 120.0651 30.4452, 120.0558 30.4397, 120.0449 30.4388, 119.9518 30.4543, 119.9154 30.4634, 119.8942 30.4742, 119.7925 30.5473, 119.7341 30.5604, 119.7225 30.5611, 119.712 30.5578, 119.7067 30.5491, 119.7055 30.5392, 119.7068 30.488, 119.6875 30.4177, 119.6404 30.4334, 119.6162 30.439, 119.5782 30.4427, 119.5528 30.4421, 119.528 30.4385, 119.4915 30.4286, 119.4689 30.4193, 119.4376 30.401, 119.4171 30.3979, 119.3841 30.3817, 119.3318 30.3806, 119.2919 30.3653, 119.26 30.3657, 119.2273 30.3161, 119.1928 30.2987, 119.1223 30.3327, 118.9645 30.3606, 118.9362 30.3597, 118.8945 30.347, 118.8852 30.3235, 118.8817 30.3145, 118.8943 30.2086, 118.8411 30.1839, 118.8334 30.1723, 118.8538 30.1458, 118.8604 30.1117, 118.8621 30.1031, 118.883 30.0738, 118.8907 30.0281, 118.8998 29.9735, 118.8207 29.8783, 118.8021 29.8732, 118.7793 29.888, 118.7635 29.8747, 118.7218 29.8101, 118.7387 29.7605, 118.7214 29.7189, 118.6612 29.6615, 118.5787 29.6619, 118.5342 29.6437, 118.4478 29.5653, 118.4434 29.5629, 118.351 29.5108, 118.3403 29.5116, 118.351 29.4802, 118.3997 29.4313, 118.4277 29.3938, 118.4441 29.3788, 118.4659 29.3718, 118.5177 29.3692, 118.5298 29.3667, 118.579 29.3502, 118.598 29.3377, 118.6038 29.3298, 118.6064 29.3202, 118.6046 29.2862, 118.6071 29.2644, 118.6286 29.2027, 118.7578 29.2287, 118.8134 29.28, 118.8408 29.3017, 118.9049 29.3352, 118.9598 29.2681, 118.9757 29.252, 118.9933 29.2383, 119.0162 29.2325, 119.0555 29.2306, 119.1595 29.2182, 119.1818 29.2195, 119.1935 29.2228, 119.1982 29.2309, 119.1986 29.2704, 119.2034 29.2797, 119.2144 29.28, 119.2258 29.2762, 119.267 29.2572, 119.3194 29.3243, 119.3365 29.3524, 119.341 29.3717, 119.341 29.4102, 119.3454 29.4196, 119.3559 29.4229, 119.368 29.4217, 119.4116 29.4078, 119.494 29.3545, 119.5047 29.3504, 119.5154 29.3496, 119.5376 29.3564, 119.5701 29.3768, 119.5884 29.3915, 119.6196 29.4257, 119.6384 29.4392, 119.6605 29.4488, 119.7077 29.4646, 119.7246 29.5415, 119.7333 29.5612, 119.7544 29.5879, 119.7559 29.5998)))",2018
浙江省,330000,湖州市,330500,"MULTIPOLYGON (((119.7925 30.5473, 119.8942 30.4742, 119.9154 30.4634, 119.9518 30.4543, 120.0449 30.4388, 120.0558 30.4397, 120.0651 30.4452, 120.0678 30.4547, 120.0666 30.4962, 120.072 30.5055, 120.0835 30.5075, 120.127 30.4971, 120.1503 30.4947, 120.1623 30.497, 120.2213 30.5179, 120.2462 30.5207, 120.308 30.5224, 120.344 30.6478, 120.3945 30.6602, 120.4164 30.6698, 120.4328 30.6848, 120.447 30.702, 120.4837 30.7597, 120.5052 30.7809, 120.5265 30.7974, 120.4782 30.7757, 120.4604 30.7903, 120.4215 30.8553, 120.346 30.9065, 120.3473 30.9226, 120.3494 30.9509, 120.3497 30.9548, 120.2823 30.9384, 120.2209 30.9348, 120.1513 30.9413, 120.1276 30.9498, 120.1076 30.964, 120.0381 31.0129, 119.9872 31.0407, 119.9421 31.1115, 119.934 31.1479, 119.9171 31.1742, 119.91671269999998 31.1742287, 119.91619290000001 31.1737749, 119.915411 31.1735657, 119.9138195 31.1729276, 119.91252219999998 31.1723542, 119.91211 31.1716865, 119.91111089999998 31.1712799, 119.90827530000001 31.1708202, 119.9039889 31.1712387, 119.8983402 31.1715591, 119.8922776 31.1696263, 119.8907753 31.1681684, 119.8888342 31.1669649, 119.88651720000001 31.1657179, 119.8803624 31.1647491, 119.8756582 31.1647618, 119.8736634 31.1645975, 119.87277 31.1636595, 119.8709638 31.1636974, 119.8648817 31.1649692, 119.8643193 31.1658507, 119.8634657 31.1683611, 119.86299140000001 31.1708657, 119.8619392 31.1712772, 119.8563852 31.1698821, 119.855787 31.1705106, 119.85162349999999 31.1738207, 119.8510521 31.1734202, 119.8502657 31.1716903, 119.84998749999998 31.1701498, 119.8495892 31.1696105, 119.8457323 31.169049, 119.8408739 31.1697466, 119.83812839999999 31.1704828, 119.8365061 31.1712745, 119.83219489999998 31.1751202, 119.82558309999999 31.1742343, 119.82164560000001 31.1714689, 119.8174238 31.1717313, 119.8141986 31.1702137, 119.8133118 31.1690309, 119.8118701 31.1665153, 119.8133693 31.1652908, 119.81674929999998 31.1634251, 119.81714160000001 31.1633769, 119.81831950000002 31.1639026, 119.8208055 31.1671092, 119.8266154 31.1642757, 119.8271576 31.1631986, 119.82028380000001 31.1553548, 119.81900729999998 31.1552858, 119.81616830000002 31.1557812, 119.8123258 31.1540277, 119.8091326 31.151788, 119.8027364 31.15024330000001, 119.8007568 31.151585, 119.8002123 31.1536866, 119.7980033 31.1577707, 119.7965265 31.1588219, 119.7935539 31.1603585, 119.7886885 31.1588832, 119.7879469 31.1584626, 119.78760909999998 31.1580264, 119.78767889999999 31.1568477, 119.78720670000001 31.1564609, 119.7854999 31.1561902, 119.7835598 31.1565865, 119.7843442 31.1631196, 119.7857656 31.1653552, 119.7880116 31.166773, 119.7890377 31.1685763, 119.7885815 31.1702171, 119.78790849999999 31.1715283, 119.783333 31.1759041, 119.77532090000001 31.1824338, 119.77313989999998 31.181598, 119.7709179 31.1800585, 119.7687025 31.1791098, 119.76566779999997 31.1784572, 119.7623234 31.1814049, 119.76055880000001 31.1825561, 119.7591351 31.1804474, 119.7590399 31.1782849, 119.7589452 31.1755518, 119.75509219999998 31.1735873, 119.7522337 31.1726055, 119.7521389 31.174159, 119.7500551 31.1741256, 119.74757140000001 31.1739899, 119.7461432 31.1715113, 119.7449683 31.1710422, 119.73910439999999 31.1707622, 119.73876719999998 31.1709441, 119.7380466 31.1727826, 119.738139 31.1742259, 119.7362061 31.1747924, 119.7334 31.1747956, 119.7325138 31.1743519, 119.7313885 31.1729154, 119.7301144 31.1723626, 119.72571459999999 31.1717084, 119.7248158 31.1735013, 119.7167256 31.1736124, 119.7103673 31.1724775, 119.7098173 31.1721493, 119.70834439999999 31.1695777, 119.7080266 31.1679896, 119.70873170000002 31.1657275, 119.70783809999998 31.1640423, 119.7057642 31.1610444, 119.7024157 31.157315, 119.6981142 31.153465, 119.6918444 31.157688, 119.68599769999999 31.160726, 119.6829756 31.1605231, 119.6805254 31.1612285, 119.6768449 31.1625032, 119.6770664 31.1641713, 119.6767232 31.1662284, 119.6754764 31.1670655, 119.6729857 31.1660319, 119.670302 31.1642392, 119.669392 31.1642879, 119.6665537 31.1647222, 119.6650246 31.1656338, 119.6630931 31.1657456, 119.6588351 31.1639506, 119.6451908 31.1416746, 119.6465629 31.1420877, 119.6485188 31.1362084, 119.6477133 31.1332101, 119.645855 31.1326103, 119.64506869999998 31.1326532, 119.64075559999998 31.1334394, 119.640517 31.1340412, 119.6389 31.1314, 119.6234 31.0335, 119.572 30.8632, 119.5637 30.8356, 119.4791 30.7018, 119.429 30.6489, 119.4133 30.6532, 119.3983 30.6854, 119.383 30.6894, 119.2557 30.6429, 119.246 30.634, 119.2471 30.6252, 119.2555 30.5594, 119.2872 30.5502, 119.332 30.563, 119.3499 30.5574, 119.3553 30.4456, 119.3757 30.4271, 119.4167 30.4089, 119.4171 30.3979, 119.4376 30.401, 119.4689 30.4193, 119.4915 30.4286, 119.528 30.4385, 119.5528 30.4421, 119.5782 30.4427, 119.6162 30.439, 119.6404 30.4334, 119.6875 30.4177, 119.7068 30.488, 119.7055 30.5392, 119.7067 30.5491, 119.712 30.5578, 119.7225 30.5611, 119.7341 30.5604, 119.7925 30.5473)))",2018
浙江省,330000,嘉兴市,330400,"MULTIPOLYGON (((120.326 30.4867, 120.3247 30.4645, 120.3318 30.4579, 120.3346 30.4397, 120.3389 30.4299, 120.341 30.402, 120.3183 30.3815, 120.3349 30.3646, 120.3468 30.358, 120.3935 30.3695, 120.3934 30.374, 120.4079 30.3877, 120.4345 30.397, 120.5078 30.402, 120.5635 30.4059, 120.6147 30.4093, 120.6792 30.4064, 120.7029 30.4054, 120.7183 30.3896, 120.7344 30.373, 120.7466 30.3505, 120.771 30.3416, 120.7923 30.3396, 120.8106 30.3446, 120.8218 30.3552, 120.8345 30.3672, 120.8555 30.372, 120.8772 30.377, 120.9043 30.3767, 120.9252 30.3932, 120.9496 30.4251, 120.95 30.4396, 120.9411 30.4549, 120.9407 30.476, 120.9458 30.5031, 120.9635 30.5305, 120.991 30.5621, 121.0054 30.5786, 121.0414 30.5957, 121.0689 30.5956, 121.1047 30.5955, 121.1259 30.602, 121.1429 30.6123, 121.1569 30.6346, 121.179 30.6602, 121.2211 30.6825, 121.2507 30.6928, 121.2526 30.6938, 121.2446 30.6998, 121.2356 30.71, 121.2105 30.7347, 121.1892 30.7555, 121.1732 30.7712, 121.1667 30.8227, 121.1487 30.8332, 121.0848 30.8339, 121.0515 30.8179, 121.0356 30.8168, 121.0307 30.8276, 121.0221 30.8465, 121.0019 30.8937, 120.9913 30.9183, 120.9875 30.9398, 120.9885 30.9534, 120.9901 30.9745, 120.9942 31.0129, 120.9724 31.0287, 120.9199 31.0274, 120.7497 30.9778, 120.7476 30.9769, 120.7112 30.9603, 120.7027 30.934, 120.7091 30.8807, 120.7157 30.856, 120.652 30.8635, 120.5975 30.861, 120.5388 30.8044, 120.5358 30.8015, 120.5265 30.7974, 120.5052 30.7809, 120.4837 30.7597, 120.447 30.702, 120.4328 30.6848, 120.4164 30.6698, 120.3945 30.6602, 120.344 30.6478, 120.308 30.5224, 120.326 30.4867)))",2018
浙江省,330000,金华市,330700,"MULTIPOLYGON (((120.2988 28.9392, 120.342 28.8749, 120.3562 28.8577, 120.3724 28.8439, 120.382 28.8395, 120.3935 28.8383, 120.4386 28.8443, 120.458 28.8498, 120.5252 28.878, 120.5596 28.8901, 120.6101 28.898, 120.632 28.9058, 120.6483 28.9207, 120.682 28.9672, 120.7255 29.0056, 120.7134 29.0864, 120.7139 29.1286, 120.7209 29.1493, 120.7373 29.1787, 120.7831 29.2296, 120.7379 29.3166, 120.7048 29.3495, 120.6674 29.3422, 120.6429 29.3406, 120.6066 29.3492, 120.5836 29.3593, 120.5646 29.3725, 120.5575 29.3808, 120.5358 29.4204, 120.5215 29.438, 120.4589 29.4896, 120.3773 29.4214, 120.3572 29.409, 120.3346 29.4039, 120.2734 29.4103, 120.2657 29.4643, 120.2567 29.4835, 120.2409 29.5011, 120.2209 29.515, 120.2103 29.5196, 120.1861 29.5223, 120.152 29.5217, 120.0975 29.5483, 120.0492 29.5828, 120.0191 29.6166, 119.9777 29.6828, 119.9155 29.6745, 119.8906 29.6737, 119.8438 29.6841, 119.8317 29.6854, 119.8212 29.6838, 119.8107 29.6772, 119.7974 29.6606, 119.7693 29.6054, 119.7559 29.5998, 119.7544 29.5879, 119.7333 29.5612, 119.7246 29.5415, 119.7077 29.4646, 119.6605 29.4488, 119.6384 29.4392, 119.6196 29.4257, 119.5884 29.3915, 119.5701 29.3768, 119.5376 29.3564, 119.5154 29.3496, 119.5047 29.3504, 119.494 29.3545, 119.4116 29.4078, 119.368 29.4217, 119.3559 29.4229, 119.3454 29.4196, 119.341 29.4102, 119.341 29.3717, 119.3365 29.3524, 119.3194 29.3243, 119.267 29.2572, 119.2546 29.1815, 119.2561 29.1507, 119.2655 29.1327, 119.3129 29.0947, 119.3287 29.0247, 119.3467 28.9622, 119.3544 28.9087, 119.3541 28.8873, 119.3501 28.8664, 119.3308 28.8151, 119.3859 28.7778, 119.4171 28.761, 119.4407 28.7552, 119.4781 28.7506, 119.4604 28.7094, 119.4565 28.6892, 119.4587 28.6796, 119.4648 28.6707, 119.4898 28.6445, 119.4944 28.6348, 119.4974 28.6139, 119.4964 28.5702, 119.6187 28.5366, 119.6872 28.5373, 119.7091 28.5434, 119.7185 28.5492, 119.7348 28.5655, 119.7599 28.6044, 119.7668 28.6365, 119.7776 28.6553, 119.82 28.6949, 119.8749 28.7384, 119.9322 28.8199, 119.9443 28.8042, 120.0139 28.7798, 120.0493 28.7715, 120.0738 28.77, 120.0989 28.7722, 120.1729 28.7879, 120.1948 28.7976, 120.2114 28.812, 120.2393 28.8612, 120.2617 28.9115, 120.2683 28.9202, 120.2988 28.9392)))",2018
浙江省,330000,丽水市,331100,"MULTIPOLYGON (((118.8215 27.8586, 118.87 27.7981, 118.8928 27.7536, 118.8914 27.7398, 118.8665 27.732, 118.8583 27.7125, 118.9025 27.6221, 118.8994 27.5861, 118.8651 27.546, 118.8921 27.4912, 118.917 27.4889, 118.9493 27.4858, 118.9839 27.507, 119.1172 27.4854, 119.1288 27.4783, 119.1426 27.4404, 119.2228 27.4248, 119.2665 27.4463, 119.329 27.4769, 119.3555 27.5024, 119.3624 27.5307, 119.3742 27.5437, 119.4092 27.5459, 119.4337 27.5227, 119.4523 27.5229, 119.4938 27.6235, 119.5165 27.661, 119.5172 27.6622, 119.5826 27.6761, 119.6111 27.6722, 119.6324 27.6617, 119.6339 27.6584, 119.6499 27.724, 119.6606 27.742, 119.6692 27.7482, 119.6803 27.752, 119.7185 27.7597, 119.7294 27.7644, 119.7537 27.7874, 119.788 27.8343, 119.7938 27.8775, 119.8 27.8978, 119.8768 27.9867, 119.8856 27.9942, 119.9025 27.988, 119.9271 27.9874, 119.9374 27.9836, 119.9624 27.951, 119.9725 27.9474, 120.009 27.9473, 120.0468 27.9542, 120.0584 27.958, 120.0916 27.9763, 120.1026 27.9806, 120.1137 27.9821, 120.1362 27.9782, 120.1588 27.9707, 120.2331 27.9381, 120.3486 27.9925, 120.3412 28.0365, 120.3445 28.0565, 120.3503 28.0652, 120.3909 28.1032, 120.4031 28.125, 120.4184 28.1628, 120.4306 28.205, 120.4341 28.2261, 120.4313 28.2587, 120.4251 28.2804, 120.4145 28.299, 120.4063 28.3062, 120.3601 28.3265, 120.3512 28.3333, 120.3451 28.3418, 120.3371 28.3615, 120.3256 28.4149, 120.3893 28.4768, 120.3471 28.5006, 120.3287 28.5144, 120.304 28.5471, 120.2962 28.5658, 120.2966 28.5761, 120.3047 28.5821, 120.3631 28.5897, 120.3715 28.5954, 120.3769 28.6045, 120.381 28.6249, 120.3786 28.6447, 120.3734 28.6537, 120.3385 28.6814, 120.3335 28.6897, 120.3345 28.7008, 120.3454 28.7196, 120.4325 28.8278, 120.4386 28.8443, 120.3935 28.8383, 120.382 28.8395, 120.3724 28.8439, 120.3562 28.8577, 120.342 28.8749, 120.2988 28.9392, 120.2683 28.9202, 120.2617 28.9115, 120.2393 28.8612, 120.2114 28.812, 120.1948 28.7976, 120.1729 28.7879, 120.0989 28.7722, 120.0738 28.77, 120.0493 28.7715, 120.0139 28.7798, 119.9443 28.8042, 119.9322 28.8199, 119.8749 28.7384, 119.82 28.6949, 119.7776 28.6553, 119.7668 28.6365, 119.7599 28.6044, 119.7348 28.5655, 119.7185 28.5492, 119.7091 28.5434, 119.6872 28.5373, 119.6187 28.5366, 119.4964 28.5702, 119.4974 28.6139, 119.4944 28.6348, 119.4898 28.6445, 119.4648 28.6707, 119.4587 28.6796, 119.4565 28.6892, 119.4604 28.7094, 119.4781 28.7506, 119.4407 28.7552, 119.4171 28.761, 119.3859 28.7778, 119.3308 28.8151, 119.2889 28.7915, 119.2551 28.7791, 119.1321 28.7629, 119.0727 28.7475, 119.0464 28.734, 118.9982 28.6851, 118.9483 28.6525, 118.9366 28.634, 118.9269 28.6006, 118.9221 28.591, 118.915 28.5835, 118.8842 28.569, 118.805 28.5496, 118.7495 28.5313, 118.7317 28.5189, 118.7262 28.5102, 118.7178 28.4779, 118.7188 28.4447, 118.7236 28.4349, 118.7461 28.4095, 118.7494 28.4002, 118.7475 28.3908, 118.7385 28.372, 118.7067 28.3288, 118.787 28.279, 118.8179 28.2599, 118.817 28.1582, 118.7975 28.1331, 118.7348 28.0833, 118.7201 28.0023, 118.7368 27.964, 118.8215 27.8586)))",2018
