province,province_code,city,city_code,geometry,year
云南省,530000,昆明市,530100,"MULTIPOLYGON (((102.603 26.2647, 102.6028 26.2779, 102.6267 26.3195, 102.6221 26.3479, 102.5791 26.3688, 102.5452 26.3697, 102.5026 26.3453, 102.2192 26.1826, 102.2926 26.0948, 102.3324 26.0674, 102.3396 26.0597, 102.3431 26.0504, 102.3423 26.0394, 102.3347 26.01, 102.3517 26.001, 102.3683 25.9992, 102.3972 25.9894, 102.4061 25.9631, 102.4057 25.9484, 102.388 25.9427, 102.3654 25.9493, 102.3559 25.9424, 102.328 25.9181, 102.3158 25.9003, 102.3138 25.8912, 102.3162 25.8819, 102.3416 25.842, 102.3549 25.7892, 102.3585 25.7462, 102.3555 25.6692, 102.3568 25.6479, 102.366 25.6295, 102.4011 25.5986, 102.4163 25.5818, 102.4687 25.4958, 102.4768 25.476, 102.4785 25.4656, 102.4751 25.411, 102.4515 25.3652, 102.4452 25.3564, 102.4362 25.3494, 102.4255 25.3487, 102.4155 25.3528, 102.3819 25.3753, 102.3796 25.3584, 102.3918 25.3052, 102.3958 25.2732, 102.3878 25.2167, 102.3478 25.1053, 102.3019 25.0735, 102.268 25.0593, 102.2446 25.0531, 102.2335 25.0524, 102.2227 25.0547, 102.1808 25.0873, 102.1738 25.0809, 102.1681 25.0516, 102.1693 25.0318, 102.1724 25.021, 102.1785 25.0135, 102.1888 25.0081, 102.2203 24.9974, 102.2303 24.9918, 102.236 24.9841, 102.2385 24.964, 102.2324 24.9182, 102.296 24.8634, 102.3099 24.847, 102.3178 24.8294, 102.3136 24.8094, 102.2941 24.7691, 102.2812 24.716, 102.2785 24.6837, 102.2827 24.6403, 102.2824 24.6187, 102.2683 24.5549, 102.2016 24.4848, 102.2931 24.392, 102.3554 24.4531, 102.3907 24.4817, 102.4207 24.4996, 102.4419 24.5092, 102.487 24.522, 102.5586 24.5335, 102.5821 24.534, 102.593 24.5322, 102.6023 24.5273, 102.6261 24.5012, 102.6354 24.4945, 102.6859 24.4661, 102.8041 24.5112, 102.7946 24.5705, 102.7936 24.6026, 102.7992 24.6229, 102.8264 24.672, 102.8311 24.693, 102.8351 24.7365, 102.9751 24.9041, 102.9908 24.9133, 102.9974 24.8301, 103.007 24.7895, 103.0143 24.782, 103.0459 24.7717, 103.0521 24.7625, 103.052 24.7529, 103.0474 24.7428, 103.0339 24.6877, 103.0648 24.5373, 103.1083 24.5124, 103.1695 24.528, 103.2272 24.5131, 103.2371 24.5695, 103.2384 24.5903, 103.2774 24.6194, 103.2865 24.6389, 103.297 24.6401, 103.3168 24.631, 103.3599 24.6061, 103.4075 24.596, 103.4292 24.589, 103.4378 24.5827, 103.4444 24.574, 103.4653 24.5333, 103.4736 24.527, 103.51 24.5236, 103.5853 24.5751, 103.6185 24.6045, 103.6248 24.6129, 103.6283 24.6227, 103.6304 24.6565, 103.6352 24.678, 103.669 24.7353, 103.666 24.8098, 103.6615 24.8416, 103.6545 24.8602, 103.6482 24.8682, 103.6386 24.8747, 103.6076 24.8849, 103.5841 24.8867, 103.5738 24.883, 103.5429 24.8635, 103.513 24.8522, 103.4891 24.8469, 103.4771 24.8494, 103.4611 24.8634, 103.4458 24.8897, 103.4394 24.911, 103.4408 24.9322, 103.449 24.976, 103.4449 24.9968, 103.4295 25.031, 103.4336 25.0523, 103.4527 25.0922, 103.4628 25.1231, 103.4665 25.1881, 103.3679 25.1565, 103.3275 25.1405, 103.3173 25.1392, 103.3037 25.1509, 103.2979 25.1894, 103.2903 25.2109, 103.259 25.2439, 103.2964 25.2808, 103.3073 25.2979, 103.3071 25.3083, 103.3011 25.3163, 103.2662 25.3441, 103.2267 25.3935, 103.2094 25.4058, 103.1989 25.4076, 103.1495 25.3988, 103.1385 25.4011, 103.1284 25.406, 103.0802 25.4399, 103.0466 25.452, 103.0229 25.4573, 102.9994 25.4592, 102.988 25.4578, 102.9423 25.4421, 102.9307 25.4405, 102.86 25.4532, 102.8375 25.4486, 102.7941 25.4287, 102.7794 25.4282, 102.7449 25.4623, 102.7326 25.4798, 102.7297 25.4888, 102.7319 25.4981, 102.7583 25.5323, 102.7597 25.5417, 102.7509 25.5598, 102.7147 25.5994, 102.7246 25.6498, 102.7348 25.6773, 102.7495 25.6927, 102.7923 25.7154, 102.8089 25.7305, 102.822 25.749, 102.8351 25.7764, 102.8434 25.8252, 102.8474 25.8362, 102.8608 25.8525, 102.8963 25.8833, 102.9008 25.8924, 102.902 25.9026, 102.8964 25.936, 102.8973 25.9574, 102.906 25.9772, 102.924 26.0059, 102.925 26.0156, 102.9164 26.0363, 102.8807 26.0904, 102.8674 26.1187, 102.8651 26.1302, 102.8719 26.184, 102.8652 26.1959, 102.8556 26.2009, 102.807 26.2125, 102.7939 26.2212, 102.7885 26.2337, 102.7887 26.2685, 102.78 26.2905, 102.7082 26.2308, 102.6788 26.219, 102.6309 26.2386, 102.603 26.2647)))",1995
云南省,530000,东川市,530200,"MULTIPOLYGON (((103.0631 26.4778, 103.0208 26.5061, 103.0175 26.484, 102.9884 26.4483, 102.9872 26.3816, 102.9802 26.3604, 102.9449 26.3419, 102.9218 26.3425, 102.8704 26.3656, 102.78 26.2905, 102.7887 26.2685, 102.7885 26.2337, 102.7939 26.2212, 102.807 26.2125, 102.8556 26.2009, 102.8652 26.1959, 102.8719 26.184, 102.8651 26.1302, 102.8674 26.1187, 102.8807 26.0904, 102.9164 26.0363, 102.925 26.0156, 102.9798 26.0091, 103.0054 25.9997, 103.0139 25.9927, 103.0487 25.9505, 103.0678 25.9373, 103.0814 25.9307, 103.103 25.925, 103.1546 25.9309, 103.1704 25.9298, 103.178 25.9232, 103.1804 25.9131, 103.1779 25.8627, 103.1874 25.8262, 103.1974 25.8062, 103.2086 25.8007, 103.2198 25.8026, 103.2443 25.8143, 103.2964 25.8484, 103.3037 25.856, 103.3015 25.9014, 103.2978 25.9227, 103.2783 25.9695, 103.2758 25.9829, 103.2778 25.9948, 103.2835 26.0048, 103.3045 26.0324, 103.3082 26.042, 103.307 26.0516, 103.3013 26.0608, 103.2655 26.0938, 103.2567 26.1078, 103.2408 26.1713, 103.2271 26.196, 103.2125 26.2135, 103.2007 26.2223, 103.1544 26.233, 103.129 26.2442, 103.1122 26.2527, 103.0949 26.2668, 103.0876 26.2852, 103.0898 26.3338, 103.0879 26.3529, 103.0631 26.4778)))",1995
云南省,530000,昭通地区,532100,"MULTIPOLYGON (((103.8557 28.6765, 103.8455 28.6757, 103.827 28.6556, 103.7822 28.535, 103.7862 28.5284, 103.8147 28.4813, 103.818 28.4759, 103.8247 28.4446, 103.8621 28.3673, 103.8706 28.3352, 103.8645 28.315, 103.7091 28.2102, 103.6731 28.2481, 103.649 28.2625, 103.6339 28.2645, 103.5958 28.253, 103.4522 28.1317, 103.4306 28.0655, 103.4399 28.0331, 103.4961 28.0297, 103.5365 28.0066, 103.5603 27.9816, 103.5094 27.8542, 103.4902 27.8062, 103.4453 27.763, 103.2791 27.6399, 103.2401 27.5906, 103.1529 27.4799, 103.1264 27.4166, 103.1262 27.4161, 103.0312 27.4104, 102.9488 27.4174, 102.9465 27.4176, 102.9253 27.411, 102.8913 27.3228, 102.883 27.2682, 102.8834 27.2661, 102.9077 27.1525, 102.8704 27.0414, 102.8726 27.0264, 102.898 26.9153, 102.9141 26.8841, 102.9198 26.8778, 102.9546 26.8395, 102.975 26.805, 102.9982 26.6965, 102.9922 26.6576, 102.9884 26.4483, 103.0175 26.484, 103.0208 26.5061, 103.0223 26.5156, 103.019 26.5249, 103.058 26.604, 103.0994 26.6297, 103.1208 26.6369, 103.1325 26.6362, 103.1451 26.6322, 103.1847 26.6162, 103.1956 26.6175, 103.2021 26.6259, 103.2089 26.6639, 103.2156 26.6831, 103.2298 26.7017, 103.2475 26.7185, 103.2675 26.7292, 103.2783 26.7305, 103.2903 26.7287, 103.3342 26.7156, 103.3454 26.7149, 103.3553 26.7177, 103.3731 26.7336, 103.3839 26.7522, 103.3869 26.7621, 103.3834 26.7716, 103.371 26.7863, 103.3666 26.7961, 103.3735 26.8152, 103.3933 26.8439, 103.4024 26.8641, 103.4105 26.9063, 103.4207 27.0013, 103.499 27.0104, 103.6109 27.0195, 103.5933 27.0619, 103.5962 27.0776, 103.6317 27.1328, 103.654 27.1405, 103.671 27.1463, 103.8251 27.2754, 103.9033 27.3852, 103.9048 27.3914, 103.9212 27.457, 103.9403 27.46, 104.0052 27.435, 104.0103 27.4391, 104.0056 27.4049, 104.027 27.3698, 104.0536 27.3511, 104.1206 27.3335, 104.1618 27.274, 104.3342 27.4384, 104.3835 27.4752, 104.4258 27.4505, 104.486 27.4153, 104.5327 27.3454, 104.5523 27.3288, 104.6546 27.3179, 104.808 27.3606, 104.8359 27.3509, 104.8544 27.3026, 104.8686 27.2972, 104.8724 27.2957, 104.875 27.2984, 104.9331 27.3577, 105.0792 27.426, 105.133 27.4186, 105.1932 27.3854, 105.2106 27.4133, 105.2482 27.5176, 105.2441 27.5302, 105.2948 27.6117, 105.3063 27.6542, 105.2964 27.7163, 105.2946 27.7271, 105.2621 27.8306, 105.2467 27.8371, 105.2351 27.873, 105.24 27.902, 105.2756 27.9422, 105.2819 27.9663, 105.2777 27.9789, 105.2447 28.02, 105.2338 28.0198, 105.1729 28.061, 105.1366 28.0856, 105.0976 28.1005, 105.028 28.1012, 105.014 28.0922, 104.9823 28.0718, 104.9007 27.9649, 104.8889 27.9241, 104.8687 27.9065, 104.8122 27.9078, 104.7718 27.9041, 104.7454 27.9016, 104.7176 27.8991, 104.6405 27.8649, 104.5786 27.848, 104.4894 27.8941, 104.4504 27.9241, 104.4432 27.9296, 104.3868 27.9602, 104.3057 28.0498, 104.3156 28.0625, 104.3775 28.0686, 104.4512 28.1586, 104.4545 28.1681, 104.4476 28.1778, 104.4045 28.185, 104.3899 28.2008, 104.3983 28.2125, 104.4042 28.2149, 104.4354 28.2277, 104.4391 28.2577, 104.3567 28.3446, 104.3548 28.3467, 104.2624 28.3392, 104.2588 28.3948, 104.2501 28.5293, 104.2599 28.5405, 104.3145 28.5581, 104.3746 28.5876, 104.4187 28.6376, 104.3877 28.651, 104.3833 28.6529, 104.35 28.6509, 104.3262 28.654, 104.2818 28.6597, 104.2408 28.665, 104.1355 28.6417, 103.9518 28.6173, 103.8926 28.6433, 103.8557 28.6765)))",1995
云南省,530000,曲靖地区,532200,"MULTIPOLYGON (((103.6928 27.0614, 103.6678 27.0546, 103.6123 27.0161, 103.6109 27.0195, 103.499 27.0104, 103.4207 27.0013, 103.4105 26.9063, 103.4024 26.8641, 103.3933 26.8439, 103.3735 26.8152, 103.3666 26.7961, 103.371 26.7863, 103.3834 26.7716, 103.3869 26.7621, 103.3839 26.7522, 103.3731 26.7336, 103.3553 26.7177, 103.3454 26.7149, 103.3342 26.7156, 103.2903 26.7287, 103.2783 26.7305, 103.2675 26.7292, 103.2475 26.7185, 103.2298 26.7017, 103.2156 26.6831, 103.2089 26.6639, 103.2021 26.6259, 103.1956 26.6175, 103.1847 26.6162, 103.1451 26.6322, 103.1325 26.6362, 103.1208 26.6369, 103.0994 26.6297, 103.058 26.604, 103.019 26.5249, 103.0223 26.5156, 103.0208 26.5061, 103.0631 26.4778, 103.0879 26.3529, 103.0898 26.3338, 103.0876 26.2852, 103.0949 26.2668, 103.1122 26.2527, 103.129 26.2442, 103.1544 26.233, 103.2007 26.2223, 103.2125 26.2135, 103.2271 26.196, 103.2408 26.1713, 103.2567 26.1078, 103.2655 26.0938, 103.3013 26.0608, 103.307 26.0516, 103.3082 26.042, 103.3045 26.0324, 103.2835 26.0048, 103.2778 25.9948, 103.2758 25.9829, 103.2783 25.9695, 103.2978 25.9227, 103.3015 25.9014, 103.3037 25.856, 103.2964 25.8484, 103.2443 25.8143, 103.2198 25.8026, 103.2086 25.8007, 103.1974 25.8062, 103.1874 25.8262, 103.1779 25.8627, 103.1804 25.9131, 103.178 25.9232, 103.1704 25.9298, 103.1546 25.9309, 103.103 25.925, 103.0814 25.9307, 103.0678 25.9373, 103.0487 25.9505, 103.0139 25.9927, 103.0054 25.9997, 102.9798 26.0091, 102.925 26.0156, 102.924 26.0059, 102.906 25.9772, 102.8973 25.9574, 102.8964 25.936, 102.902 25.9026, 102.9008 25.8924, 102.8963 25.8833, 102.8608 25.8525, 102.8474 25.8362, 102.8434 25.8252, 102.8351 25.7764, 102.822 25.749, 102.8089 25.7305, 102.7923 25.7154, 102.7495 25.6927, 102.7348 25.6773, 102.7246 25.6498, 102.7147 25.5994, 102.7509 25.5598, 102.7597 25.5417, 102.7583 25.5323, 102.7319 25.4981, 102.7297 25.4888, 102.7326 25.4798, 102.7449 25.4623, 102.7794 25.4282, 102.7941 25.4287, 102.8375 25.4486, 102.86 25.4532, 102.9307 25.4405, 102.9423 25.4421, 102.988 25.4578, 102.9994 25.4592, 103.0229 25.4573, 103.0466 25.452, 103.0802 25.4399, 103.1284 25.406, 103.1385 25.4011, 103.1495 25.3988, 103.1989 25.4076, 103.2094 25.4058, 103.2267 25.3935, 103.2662 25.3441, 103.3011 25.3163, 103.3071 25.3083, 103.3073 25.2979, 103.2964 25.2808, 103.259 25.2439, 103.2903 25.2109, 103.2979 25.1894, 103.3037 25.1509, 103.3173 25.1392, 103.3275 25.1405, 103.3679 25.1565, 103.4665 25.1881, 103.4628 25.1231, 103.4527 25.0922, 103.4336 25.0523, 103.4295 25.031, 103.4449 24.9968, 103.449 24.976, 103.4408 24.9322, 103.4394 24.911, 103.4458 24.8897, 103.4611 24.8634, 103.4771 24.8494, 103.4891 24.8469, 103.513 24.8522, 103.5429 24.8635, 103.5738 24.883, 103.5841 24.8867, 103.6076 24.8849, 103.6386 24.8747, 103.6482 24.8682, 103.6545 24.8602, 103.6615 24.8416, 103.666 24.8098, 103.669 24.7353, 103.7047 24.7529, 103.7332 24.7234, 103.7507 24.7094, 103.7604 24.7055, 103.7715 24.7059, 103.814 24.7198, 103.826 24.717, 103.8334 24.7101, 103.8582 24.6697, 103.8668 24.6627, 103.8876 24.6533, 103.9341 24.6409, 103.9787 24.6344, 103.9873 24.6274, 103.9885 24.6184, 103.9792 24.5778, 103.9803 24.5673, 103.9934 24.5497, 104.0205 24.5255, 104.0265 24.5168, 104.029 24.5074, 104.0247 24.4867, 104.0116 24.4562, 104.0256 24.4531, 104.1198 24.4449, 104.1652 24.4495, 104.1874 24.4485, 104.1962 24.4421, 104.1996 24.4331, 104.2024 24.3939, 104.2058 24.3834, 104.2122 24.3748, 104.2311 24.3595, 104.2422 24.3541, 104.2641 24.3505, 104.2868 24.3545, 104.3333 24.3687, 104.3812 24.3765, 104.4023 24.3843, 104.4177 24.4005, 104.4366 24.4304, 104.4446 24.4373, 104.4543 24.4412, 104.477 24.4429, 104.5265 24.4386, 104.5614 24.4519, 104.5171 24.541, 104.4982 24.5791, 104.4742 24.6561, 104.5272 24.7366, 104.5222 24.7743, 104.5331 24.8046, 104.6081 24.8736, 104.7029 24.9988, 104.6835 25.0507, 104.6429 25.0426, 104.5908 25.0162, 104.5643 25.0235, 104.5648 25.0396, 104.5881 25.0625, 104.5882 25.0626, 104.6722 25.117, 104.7348 25.1728, 104.7699 25.1825, 104.8087 25.1795, 104.8107 25.2306, 104.8192 25.254, 104.704 25.2874, 104.6493 25.2747, 104.6396 25.2777, 104.6183 25.347, 104.6131 25.3641, 104.5207 25.4275, 104.5255 25.4638, 104.5457 25.502, 104.5407 25.519, 104.5322 25.5246, 104.4928 25.5192, 104.4378 25.4912, 104.4225 25.4893, 104.4101 25.5196, 104.4215 25.5646, 104.4192 25.5797, 104.3927 25.5944, 104.3489 25.6027, 104.3262 25.6328, 104.3146 25.66, 104.312 25.7254, 104.3214 25.7525, 104.329 25.7549, 104.3605 25.7376, 104.3784 25.7612, 104.4116 25.8422, 104.4438 25.9451, 104.4504 25.9662, 104.5032 26.0886, 104.5485 26.2699, 104.5755 26.3064, 104.5855 26.32, 104.6874 26.3761, 104.6347 26.4702, 104.6257 26.4981, 104.6016 26.5337, 104.5604 26.5943, 104.488 26.6003, 104.4192 26.7188, 104.4027 26.7217, 104.3889 26.7148, 104.3674 26.6469, 104.3343 26.6285, 104.137 26.637, 104.1224 26.6306, 104.1104 26.6222, 104.0587 26.5359, 103.9106 26.5251, 103.8909 26.5237, 103.7603 26.5875, 103.7623 26.5977, 103.7012 26.8036, 103.7019 26.8288, 103.7187 26.8578, 103.7718 26.878, 103.7435 26.9868, 103.71 27.0503, 103.6928 27.0614)))",1995
云南省,530000,楚雄彝族自治州,532300,"MULTIPOLYGON (((101.5979 26.4428, 101.4816 26.5094, 101.4709 26.5266, 101.4683 26.517, 101.4735 26.4633, 101.4788 26.4367, 101.4609 26.423, 101.4474 26.4195, 101.4186 26.405, 101.3919 26.3955, 101.3646 26.3934, 101.1823 26.3658, 101.1612 26.3626, 101.0713 26.3259, 100.9186 26.178, 100.9113 26.1764, 100.9049 26.1447, 100.9116 26.0693, 100.9125 26.0152, 100.9517 25.9239, 100.9551 25.9031, 100.9543 25.892, 100.9476 25.8703, 100.9338 25.8537, 100.8829 25.8237, 100.9432 25.7691, 100.9718 25.7343, 100.9525 25.681, 100.9504 25.6608, 100.9533 25.6517, 100.9608 25.6437, 100.9882 25.6231, 100.9943 25.6142, 101.0011 25.5926, 101.0031 25.5694, 100.9979 25.5497, 100.9901 25.5427, 100.949 25.5245, 100.9427 25.517, 100.9388 25.4965, 100.9411 25.473, 100.9484 25.4512, 100.9539 25.4424, 100.9619 25.4353, 101.0056 25.4131, 101.0143 25.406, 101.0251 25.3877, 101.0374 25.3447, 100.9738 25.3276, 100.9541 25.3169, 100.9514 25.3081, 100.9565 25.2987, 100.9853 25.2641, 100.9858 25.2528, 100.9767 25.2461, 100.9453 25.2373, 100.9119 25.235, 100.8909 25.2406, 100.8519 25.2593, 100.8399 25.2626, 100.831 25.258, 100.8333 25.2146, 100.8259 25.2055, 100.8154 25.2017, 100.7803 25.1958, 100.7664 25.0873, 100.7679 25.0215, 100.7643 25.012, 100.7566 25.0038, 100.7232 24.9806, 100.7186 24.9703, 100.7211 24.9614, 100.7461 24.9272, 100.7496 24.917, 100.7489 24.8959, 100.7416 24.8633, 100.7395 24.8416, 100.7475 24.7769, 100.7701 24.73, 100.7766 24.7215, 100.7866 24.7154, 100.7988 24.7142, 100.8204 24.7168, 100.9093 24.7452, 100.939 24.7257, 100.9466 24.7178, 100.9544 24.6982, 100.9598 24.6653, 100.9668 24.6446, 101.0029 24.5884, 101.0609 24.4779, 101.1567 24.3674, 101.2472 24.2948, 101.2723 24.291, 101.314 24.3122, 101.3413 24.3322, 101.3777 24.3753, 101.4018 24.411, 101.4127 24.4094, 101.4207 24.4031, 101.4348 24.3869, 101.4513 24.3603, 101.4584 24.3401, 101.4656 24.2966, 101.4777 24.2471, 101.4866 24.2273, 101.4953 24.2207, 101.5075 24.2188, 101.532 24.2226, 101.56 24.2334, 101.5786 24.2459, 101.5917 24.2635, 101.6132 24.304, 101.6349 24.3522, 101.6406 24.3609, 101.6488 24.3677, 101.6589 24.3679, 101.6684 24.3633, 101.7576 24.2952, 101.7916 24.2646, 101.8012 24.2588, 101.8227 24.2504, 101.8742 24.2354, 101.9274 24.259, 101.9793 24.2873, 101.9965 24.3014, 102.0084 24.3193, 102.0191 24.3513, 102.0218 24.3839, 102.0183 24.4161, 102.0062 24.479, 101.9546 24.4628, 101.9444 24.4626, 101.9342 24.4674, 101.9276 24.4752, 101.9189 24.4941, 101.9109 24.5229, 101.9077 24.5447, 101.9081 24.567, 101.9134 24.5874, 101.9385 24.6116, 101.9466 24.6315, 101.9532 24.6642, 101.9535 24.6858, 101.9514 24.6963, 101.9316 24.7377, 101.9302 24.7479, 101.9319 24.7579, 101.9472 24.798, 101.9854 24.8696, 102.0228 24.8643, 102.0455 24.8651, 102.0549 24.8697, 102.0629 24.877, 102.0835 24.9057, 102.0996 24.9216, 102.1097 24.9269, 102.1329 24.934, 102.1685 24.9359, 102.2324 24.9182, 102.2385 24.964, 102.236 24.9841, 102.2303 24.9918, 102.2203 24.9974, 102.1888 25.0081, 102.1785 25.0135, 102.1724 25.021, 102.1693 25.0318, 102.1681 25.0516, 102.1738 25.0809, 102.1808 25.0873, 102.2227 25.0547, 102.2335 25.0524, 102.2446 25.0531, 102.268 25.0593, 102.3019 25.0735, 102.3478 25.1053, 102.3878 25.2167, 102.3958 25.2732, 102.3918 25.3052, 102.3796 25.3584, 102.3819 25.3753, 102.4155 25.3528, 102.4255 25.3487, 102.4362 25.3494, 102.4452 25.3564, 102.4515 25.3652, 102.4751 25.411, 102.4785 25.4656, 102.4768 25.476, 102.4687 25.4958, 102.4163 25.5818, 102.4011 25.5986, 102.366 25.6295, 102.3568 25.6479, 102.3555 25.6692, 102.3585 25.7462, 102.3549 25.7892, 102.3416 25.842, 102.3162 25.8819, 102.3138 25.8912, 102.3158 25.9003, 102.328 25.9181, 102.3559 25.9424, 102.3654 25.9493, 102.388 25.9427, 102.4057 25.9484, 102.4061 25.9631, 102.3972 25.9894, 102.3683 25.9992, 102.3517 26.001, 102.3347 26.01, 102.3423 26.0394, 102.3431 26.0504, 102.3396 26.0597, 102.3324 26.0674, 102.2926 26.0948, 102.2192 26.1826, 102.1647 26.1512, 102.1321 26.1192, 102.1039 26.0915, 102.0609 26.1082, 101.9854 26.1018, 101.8574 26.064, 101.8408 26.0655, 101.8403 26.0658, 101.8334 26.0696, 101.8297 26.0716, 101.8279 26.0748, 101.8106 26.1068, 101.7986 26.1585, 101.7815 26.1779, 101.7602 26.2138, 101.7485 26.2212, 101.6725 26.2247, 101.631 26.2185, 101.6207 26.2242, 101.6137 26.2494, 101.5839 26.2792, 101.5809 26.2975, 101.5869 26.3121, 101.6029 26.3204, 101.6221 26.3214, 101.6559 26.3101, 101.6642 26.3142, 101.6669 26.3404, 101.5979 26.4428)))",1995
云南省,530000,玉溪地区,532400,"MULTIPOLYGON (((102.1685 24.9359, 102.1329 24.934, 102.1097 24.9269, 102.0996 24.9216, 102.0835 24.9057, 102.0629 24.877, 102.0549 24.8697, 102.0455 24.8651, 102.0228 24.8643, 101.9854 24.8696, 101.9472 24.798, 101.9319 24.7579, 101.9302 24.7479, 101.9316 24.7377, 101.9514 24.6963, 101.9535 24.6858, 101.9532 24.6642, 101.9466 24.6315, 101.9385 24.6116, 101.9134 24.5874, 101.9081 24.567, 101.9077 24.5447, 101.9109 24.5229, 101.9189 24.4941, 101.9276 24.4752, 101.9342 24.4674, 101.9444 24.4626, 101.9546 24.4628, 102.0062 24.479, 102.0183 24.4161, 102.0218 24.3839, 102.0191 24.3513, 102.0084 24.3193, 101.9965 24.3014, 101.9793 24.2873, 101.9274 24.259, 101.8742 24.2354, 101.8227 24.2504, 101.8012 24.2588, 101.7916 24.2646, 101.7576 24.2952, 101.6684 24.3633, 101.6589 24.3679, 101.6488 24.3677, 101.6406 24.3609, 101.6349 24.3522, 101.6132 24.304, 101.5917 24.2635, 101.5786 24.2459, 101.56 24.2334, 101.532 24.2226, 101.5075 24.2188, 101.4953 24.2207, 101.4866 24.2273, 101.4777 24.2471, 101.4656 24.2966, 101.4584 24.3401, 101.4513 24.3603, 101.4348 24.3869, 101.4207 24.4031, 101.4127 24.4094, 101.4018 24.411, 101.3777 24.3753, 101.3413 24.3322, 101.314 24.3122, 101.2723 24.291, 101.3117 24.2357, 101.3283 24.2071, 101.3429 24.1541, 101.3524 24.1346, 101.3898 24.0923, 101.4175 24.0323, 101.4751 23.9484, 101.4857 23.9289, 101.4878 23.9191, 101.4854 23.898, 101.4769 23.8764, 101.4645 23.8572, 101.4484 23.8426, 101.3966 23.8147, 101.4132 23.7514, 101.4182 23.7424, 101.4274 23.7347, 101.4365 23.7309, 101.4484 23.7299, 101.4582 23.7343, 101.491 23.7625, 101.5004 23.768, 101.5101 23.7696, 101.5214 23.7674, 101.548 23.7532, 101.5568 23.745, 101.5619 23.7347, 101.5594 23.7251, 101.5358 23.6901, 101.5357 23.6794, 101.5672 23.6786, 101.5794 23.676, 101.6165 23.647, 101.6263 23.6424, 101.6482 23.6421, 101.695 23.6544, 101.7102 23.5832, 101.7206 23.5523, 101.7653 23.4858, 101.7761 23.4657, 101.7788 23.4559, 101.7788 23.4464, 101.7733 23.4367, 101.7422 23.407, 101.74 23.3965, 101.7483 23.3904, 101.7988 23.377, 101.8099 23.3722, 101.8667 23.3337, 101.9294 23.34, 101.9525 23.3403, 101.9751 23.3363, 102.0185 23.3178, 102.0295 23.3156, 102.0525 23.3165, 102.0758 23.3221, 102.0976 23.3304, 102.1272 23.3483, 102.1523 23.3713, 102.177 23.4096, 102.1844 23.4175, 102.2041 23.428, 102.2281 23.4326, 102.2514 23.4321, 102.3191 23.4136, 102.3412 23.5035, 102.342 23.5244, 102.3362 23.5442, 102.3027 23.591, 102.269 23.6484, 102.2226 23.6976, 102.2091 23.7152, 102.1407 23.8296, 102.2295 23.8869, 102.246 23.9013, 102.2581 23.9197, 102.2626 23.9425, 102.2593 23.9635, 102.2492 23.9827, 102.2226 24.0201, 102.2899 24.0306, 102.3108 24.0374, 102.3193 24.0426, 102.3235 24.0521, 102.3235 24.0822, 102.3268 24.0933, 102.3366 24.0953, 102.3467 24.0933, 102.4065 24.0709, 102.4647 24.0617, 102.5079 24.0431, 102.5298 24.0367, 102.5529 24.0369, 102.6001 24.0439, 102.6522 23.9234, 102.717 23.97, 102.7543 24.0133, 102.7626 24.0203, 102.7833 24.0279, 102.8315 24.0316, 102.8652 24.0122, 102.8775 24.0108, 102.8859 24.0159, 102.8935 24.0244, 102.9169 24.0582, 102.9249 24.0651, 102.9362 24.0675, 102.9462 24.0642, 102.9845 24.0397, 102.9951 24.0362, 103.0052 24.037, 103.0154 24.0409, 103.0352 24.0549, 103.0591 24.0808, 103.0889 24.1403, 103.1107 24.1732, 103.0856 24.4361, 103.0648 24.5373, 103.0339 24.6877, 103.0474 24.7428, 103.052 24.7529, 103.0521 24.7625, 103.0459 24.7717, 103.0143 24.782, 103.007 24.7895, 102.9974 24.8301, 102.9908 24.9133, 102.9751 24.9041, 102.8351 24.7365, 102.8311 24.693, 102.8264 24.672, 102.7992 24.6229, 102.7936 24.6026, 102.7946 24.5705, 102.8041 24.5112, 102.6859 24.4661, 102.6354 24.4945, 102.6261 24.5012, 102.6023 24.5273, 102.593 24.5322, 102.5821 24.534, 102.5586 24.5335, 102.487 24.522, 102.4419 24.5092, 102.4207 24.4996, 102.3907 24.4817, 102.3554 24.4531, 102.2931 24.392, 102.2016 24.4848, 102.2683 24.5549, 102.2824 24.6187, 102.2827 24.6403, 102.2785 24.6837, 102.2812 24.716, 102.2941 24.7691, 102.3136 24.8094, 102.3178 24.8294, 102.3099 24.847, 102.296 24.8634, 102.2324 24.9182, 102.1685 24.9359)))",1995
