province,province_code,city,city_code,geometry,year
湖南省,430000,长沙市,430100,"MULTIPOLYGON (((113.2397 28.6607, 113.2034 28.6292, 113.1905 28.612, 113.1882 28.6023, 113.1891 28.5917, 113.1969 28.5585, 113.1963 28.548, 113.1812 28.5118, 113.1672 28.4926, 113.1597 28.4864, 113.1476 28.4859, 113.1227 28.5086, 113.1118 28.5145, 113.0894 28.5125, 113.0473 28.4968, 113.031 28.4907, 112.9655 28.5253, 112.8881 28.5288, 112.8283 28.5194, 112.8182 28.5253, 112.8112 28.5539, 112.8043 28.5636, 112.7919 28.5635, 112.7698 28.559, 112.7211 28.5414, 112.708 28.5432, 112.6941 28.5373, 112.6515 28.4913, 112.6037 28.4428, 112.5929 28.4239, 112.5843 28.3917, 112.5763 28.3717, 112.5697 28.363, 112.5517 28.3477, 112.5191 28.3321, 112.458 28.3221, 112.4346 28.3156, 112.3225 28.2703, 112.2662 28.2399, 112.2436 28.2333, 112.2313 28.2326, 112.2059 28.2355, 112.1829 28.2431, 112.1306 28.2735, 112.1195 28.2762, 112.0955 28.276, 112.0706 28.2711, 112.0351 28.2598, 111.9716 28.2264, 111.9291 28.1732, 111.9072 28.1349, 111.8954 28.0931, 111.8951 28.0285, 111.921 27.9868, 111.9288 27.9796, 111.9954 27.9171, 112.0652 27.906, 112.1011 27.9074, 112.1245 27.9147, 112.1468 27.9249, 112.1572 27.9305, 112.1936 27.9602, 112.2156 27.9683, 112.2399 27.9724, 112.2773 27.9752, 112.3396 27.9705, 112.3627 27.9739, 112.3843 27.9853, 112.4017 28.0013, 112.4111 28.0195, 112.423 28.0568, 112.4304 28.0649, 112.4412 28.0663, 112.4517 28.0634, 112.4907 28.0431, 112.5052 28.0327, 112.5238 27.9986, 112.5365 27.9804, 112.5903 27.9363, 112.6373 27.8881, 112.64 27.9365, 112.6453 27.9455, 112.656 27.947, 112.7076 27.9277, 112.7191 27.9261, 112.73 27.9304, 112.7369 27.9382, 112.756 27.9851, 112.7746 28.0586, 112.7833 28.0747, 112.8546 28.016, 112.8751 28.0052, 112.8859 28.0042, 112.8971 28.0064, 112.9426 28.0255, 113.0021 27.9748, 113.0355 28.0129, 113.0436 28.0198, 113.0547 28.0202, 113.0641 28.0012, 113.0764 27.9531, 113.1171 27.9338, 113.1281 27.9308, 113.1386 27.9339, 113.1465 27.9421, 113.1567 27.9602, 113.1822 28.0285, 113.2491 28.0029, 113.2647 27.9929, 113.2677 27.9911, 113.2741 27.9835, 113.2783 27.9633, 113.2703 27.8749, 113.3531 27.8564, 113.4433 27.9072, 113.4935 27.9386, 113.5349 27.9565, 113.5567 27.9624, 113.5673 27.9625, 113.5767 27.957, 113.5886 27.9171, 113.5958 27.9093, 113.6056 27.9042, 113.6296 27.898, 113.6676 27.8932, 113.7349 27.8922, 113.7341 27.897, 113.7724 27.9625, 113.8349 27.9918, 113.8997 28.0092, 113.9381 28.0195, 114.0255 28.059, 114.028 28.0671, 114.0305 28.0754, 114.0229 28.1003, 114.0099 28.1217, 113.9772 28.1477, 113.9761 28.1679, 114.0105 28.1829, 114.0842 28.1968, 114.1351 28.2299, 114.1757 28.2598, 114.2622 28.352, 114.2662 28.3663, 114.2589 28.3907, 114.2319 28.4808, 114.1233 28.5518, 114.1159 28.5605, 114.0159 28.5687, 113.993 28.5636, 113.9615 28.5449, 113.9392 28.5362, 113.8763 28.5347, 113.8655 28.5312, 113.8565 28.5247, 113.8336 28.4978, 113.8144 28.4845, 113.7595 28.4593, 113.719 28.4372, 113.6975 28.4317, 113.6859 28.4353, 113.6775 28.4416, 113.6176 28.5128, 113.5923 28.5362, 113.5713 28.5449, 113.5084 28.5497, 113.4612 28.5999, 113.4517 28.6061, 113.4266 28.6101, 113.4154 28.6141, 113.382 28.6486, 113.3725 28.6527, 113.3618 28.6519, 113.3198 28.635, 113.3081 28.6351, 113.2851 28.6414, 113.2397 28.6607)))",2011
湖南省,430000,株洲市,430200,"MULTIPOLYGON (((113.2741 27.9835, 113.2677 27.9911, 113.2647 27.9929, 113.2491 28.0029, 113.1822 28.0285, 113.1567 27.9602, 113.1465 27.9421, 113.1386 27.9339, 113.1281 27.9308, 113.1171 27.9338, 113.0764 27.9531, 113.0563 27.8952, 113.0412 27.8663, 113.0259 27.8498, 113.0169 27.8421, 112.9903 27.8194, 113.0307 27.7692, 112.997 27.7098, 112.9885 27.6806, 112.991 27.6715, 113.0272 27.6426, 113.0322 27.6347, 113.0287 27.6252, 113.0209 27.618, 112.9824 27.5928, 112.9744 27.5845, 112.9672 27.5651, 112.9663 27.5431, 112.9694 27.5099, 112.9861 27.447, 113.0336 27.3368, 113.0452 27.318, 113.0726 27.2822, 113.0817 27.2638, 113.0953 27.2259, 113.1017 27.2166, 113.1119 27.2152, 113.1422 27.2449, 113.1529 27.2498, 113.1762 27.2504, 113.2259 27.2423, 113.2717 27.1945, 113.2769 27.1842, 113.2761 27.1749, 113.2677 27.1671, 113.257 27.1615, 113.2154 27.1444, 113.1659 27.1202, 113.1593 27.1133, 113.1582 27.1032, 113.168 27.0843, 113.1916 27.0517, 113.2338 26.9618, 113.2398 26.9412, 113.2362 26.8981, 113.2537 26.8353, 113.297 26.8145, 113.3196 26.8078, 113.3435 26.8062, 113.3926 26.8081, 113.4091 26.7587, 113.4125 26.7378, 113.4117 26.7276, 113.4078 26.7176, 113.3899 26.6879, 113.3866 26.6778, 113.3872 26.6567, 113.3965 26.6246, 113.4195 26.5786, 113.4268 26.5694, 113.4369 26.5625, 113.448 26.5631, 113.4924 26.5953, 113.5026 26.5995, 113.5148 26.598, 113.5337 26.5842, 113.5632 26.5534, 113.5987 26.5096, 113.5945 26.4133, 113.588 26.3594, 113.5904 26.3382, 113.5966 26.3174, 113.5964 26.3003, 113.6076 26.2862, 113.6683 26.2649, 113.6894 26.255, 113.7069 26.2417, 113.7264 26.2121, 113.732 26.1907, 113.7315 26.1809, 113.7271 26.1716, 113.7034 26.144, 113.6972 26.1346, 113.6947 26.1248, 113.6979 26.1043, 113.7151 26.0622, 113.7764 26.0828, 113.8127 26.0878, 113.8233 26.0919, 113.8424 26.1046, 113.8783 26.1342, 113.9506 26.1812, 113.9439 26.1814, 113.9414 26.2187, 113.9938 26.2555, 114.056 26.3189, 114.0541 26.3341, 114.0776 26.4169, 114.0923 26.4689, 114.0927 26.573, 114.0391 26.6137, 113.8731 26.6514, 113.8667 26.6647, 113.8605 26.6775, 113.8486 26.7281, 113.849 26.7778, 113.8493 26.8118, 113.9262 26.9449, 113.9157 26.963, 113.8407 27.0918, 113.8168 27.0989, 113.7854 27.0954, 113.7767 27.1117, 113.781 27.1292, 113.7865 27.1517, 113.8536 27.2471, 113.8785 27.3652, 113.8554 27.3664, 113.8108 27.3687, 113.7199 27.3379, 113.6649 27.3429, 113.635 27.3541, 113.6043 27.4276, 113.5994 27.4395, 113.5851 27.5398, 113.6093 27.6403, 113.6889 27.7417, 113.7469 27.8154, 113.7349 27.8922, 113.6676 27.8932, 113.6296 27.898, 113.6056 27.9042, 113.5958 27.9093, 113.5886 27.9171, 113.5767 27.957, 113.5673 27.9625, 113.5567 27.9624, 113.5349 27.9565, 113.4935 27.9386, 113.4433 27.9072, 113.3531 27.8564, 113.2703 27.8749, 113.2783 27.9633, 113.2741 27.9835)))",2011
湖南省,430000,湘潭市,430300,"MULTIPOLYGON (((112.8546 28.016, 112.7833 28.0747, 112.7746 28.0586, 112.756 27.9851, 112.7369 27.9382, 112.73 27.9304, 112.7191 27.9261, 112.7076 27.9277, 112.656 27.947, 112.6453 27.9455, 112.64 27.9365, 112.6373 27.8881, 112.5903 27.9363, 112.5365 27.9804, 112.5238 27.9986, 112.5052 28.0327, 112.4907 28.0431, 112.4517 28.0634, 112.4412 28.0663, 112.4304 28.0649, 112.423 28.0568, 112.4111 28.0195, 112.4017 28.0013, 112.3843 27.9853, 112.3627 27.9739, 112.3396 27.9705, 112.2773 27.9752, 112.2399 27.9724, 112.2156 27.9683, 112.1936 27.9602, 112.1572 27.9305, 112.1468 27.9249, 112.1245 27.9147, 112.1011 27.9074, 112.0652 27.906, 111.9954 27.9171, 112.0096 27.8615, 112.0192 27.8423, 112.0358 27.8265, 112.0552 27.8125, 112.0971 27.7901, 112.1025 27.7804, 112.1011 27.7712, 112.0857 27.7427, 112.0785 27.7214, 112.0734 27.6459, 112.1089 27.6543, 112.1587 27.6546, 112.17 27.657, 112.1802 27.6623, 112.2079 27.6846, 112.2297 27.6963, 112.2511 27.7057, 112.2629 27.7087, 112.2733 27.7085, 112.2823 27.7043, 112.2907 27.6969, 112.3034 27.6792, 112.313 27.6584, 112.3087 27.6153, 112.3146 27.5616, 112.3133 27.5504, 112.2987 27.509, 112.2997 27.4984, 112.3105 27.4973, 112.3338 27.5027, 112.4159 27.5338, 112.4499 27.4908, 112.4659 27.4747, 112.5232 27.4343, 112.5812 27.4427, 112.6271 27.4631, 112.6379 27.4663, 112.6503 27.4653, 112.6706 27.443, 112.6891 27.4287, 112.7581 27.3831, 112.7902 27.3687, 112.8271 27.363, 112.8513 27.3646, 112.8739 27.3715, 112.9181 27.3915, 112.9861 27.447, 112.9694 27.5099, 112.9663 27.5431, 112.9672 27.5651, 112.9744 27.5845, 112.9824 27.5928, 113.0209 27.618, 113.0287 27.6252, 113.0322 27.6347, 113.0272 27.6426, 112.991 27.6715, 112.9885 27.6806, 112.997 27.7098, 113.0307 27.7692, 112.9903 27.8194, 113.0169 27.8421, 113.0259 27.8498, 113.0412 27.8663, 113.0563 27.8952, 113.0764 27.9531, 113.0641 28.0012, 113.0547 28.0202, 113.0436 28.0198, 113.0355 28.0129, 113.0021 27.9748, 112.9426 28.0255, 112.8971 28.0064, 112.8859 28.0042, 112.8751 28.0052, 112.8546 28.016)))",2011
湖南省,430000,衡阳市,430400,"MULTIPOLYGON (((112.7581 27.3831, 112.6891 27.4287, 112.6706 27.443, 112.6503 27.4653, 112.6379 27.4663, 112.6271 27.4631, 112.5812 27.4427, 112.5232 27.4343, 112.4608 27.3643, 112.382 27.366, 112.3314 27.3753, 112.32 27.3752, 112.3102 27.3719, 112.302 27.3655, 112.2753 27.327, 112.2507 27.3044, 112.2325 27.2911, 112.2221 27.2859, 112.2095 27.2833, 112.1993 27.2871, 112.1912 27.2936, 112.1686 27.3168, 112.1567 27.3189, 112.1551 27.3087, 112.1572 27.2672, 112.1555 27.2554, 112.1508 27.2463, 112.1331 27.2335, 112.0866 27.214, 112.0507 27.1489, 112.0407 27.1191, 112.0402 27.1093, 112.0438 27.0995, 112.0704 27.0659, 112.075 27.0564, 112.0752 27.0471, 112.0645 27.0288, 112.0395 27.0021, 111.9965 26.9498, 111.9366 26.9546, 111.8946 26.9466, 111.8855 26.9522, 111.882 26.9613, 111.8776 27.0033, 111.8735 27.013, 111.8662 27.0199, 111.8447 27.0276, 111.7948 27.0387, 111.7529 27.0662, 111.7325 27.0754, 111.7223 27.0758, 111.7122 27.0726, 111.6648 27.0385, 111.6532 26.9961, 111.6423 26.9789, 111.6326 26.9743, 111.6196 26.9728, 111.5755 26.9715, 111.5673 26.9652, 111.5665 26.9543, 111.5812 26.9053, 111.5801 26.8949, 111.57 26.8763, 111.5393 26.841, 111.5442 26.8215, 111.5858 26.7946, 111.6195 26.8279, 111.6379 26.8412, 111.6736 26.8538, 111.6988 26.8567, 111.7097 26.8553, 111.7185 26.8508, 111.7369 26.8165, 111.7438 26.808, 111.7533 26.8039, 111.8033 26.8076, 111.8413 26.8055, 111.8641 26.7998, 111.8816 26.7868, 111.9022 26.7591, 111.9186 26.7296, 111.9426 26.6684, 111.9592 26.6425, 111.9792 26.6177, 111.9899 26.6149, 111.9914 26.6258, 111.998 26.6356, 112.0193 26.6462, 112.0433 26.6527, 112.0806 26.6541, 112.1057 26.6509, 112.1168 26.6473, 112.1262 26.6421, 112.1421 26.6259, 112.1573 26.5944, 112.1593 26.5843, 112.1569 26.5733, 112.1425 26.5456, 112.1428 26.5352, 112.1789 26.5392, 112.2345 26.5306, 112.236 26.5214, 112.195 26.5051, 112.1816 26.4999, 112.1776 26.4918, 112.1463 26.4277, 112.1407 26.4071, 112.1392 26.3849, 112.1421 26.3628, 112.1503 26.3435, 112.1798 26.3221, 112.1871 26.3141, 112.1905 26.3045, 112.1915 26.2718, 112.1875 26.2388, 112.176 26.1954, 112.1778 26.1753, 112.1891 26.1572, 112.2216 26.1231, 112.3062 26.1611, 112.3163 26.1671, 112.3441 26.1913, 112.3634 26.2017, 112.374 26.2024, 112.3966 26.197, 112.4422 26.1767, 112.4945 26.1453, 112.5047 26.1428, 112.5148 26.1438, 112.5349 26.1556, 112.5582 26.1763, 112.5844 26.2109, 112.5926 26.2167, 112.6001 26.2098, 112.6115 26.1717, 112.6212 26.1532, 112.6399 26.1422, 112.6765 26.1336, 112.7127 26.1333, 112.7517 26.1651, 112.7714 26.1753, 112.7824 26.1758, 112.8536 26.1568, 112.8889 26.1508, 112.949 26.1579, 112.9921 26.1602, 113.0026 26.1632, 113.0113 26.1706, 113.0139 26.1799, 113.0115 26.219, 113.0128 26.2299, 113.0174 26.2382, 113.0266 26.2433, 113.0614 26.2511, 113.072 26.2562, 113.0975 26.2791, 113.1266 26.3142, 113.1394 26.3329, 113.1477 26.3528, 113.1495 26.3968, 113.1545 26.4171, 113.1888 26.4479, 113.218 26.4952, 113.1854 26.5469, 113.1762 26.5665, 113.1728 26.587, 113.1834 26.6306, 113.1828 26.6513, 113.1722 26.6702, 113.1507 26.6975, 113.0929 26.7865, 113.1262 26.814, 113.1572 26.8299, 113.181 26.8357, 113.205 26.8383, 113.2537 26.8353, 113.2362 26.8981, 113.2398 26.9412, 113.2338 26.9618, 113.1916 27.0517, 113.168 27.0843, 113.1582 27.1032, 113.1593 27.1133, 113.1659 27.1202, 113.2154 27.1444, 113.257 27.1615, 113.2677 27.1671, 113.2761 27.1749, 113.2769 27.1842, 113.2717 27.1945, 113.2259 27.2423, 113.1762 27.2504, 113.1529 27.2498, 113.1422 27.2449, 113.1119 27.2152, 113.1017 27.2166, 113.0953 27.2259, 113.0817 27.2638, 113.0726 27.2822, 113.0452 27.318, 113.0336 27.3368, 112.9861 27.447, 112.9181 27.3915, 112.8739 27.3715, 112.8513 27.3646, 112.8271 27.363, 112.7902 27.3687, 112.7581 27.3831)))",2011
湖南省,430000,邵阳市,430500,"MULTIPOLYGON (((111.1156 27.5818, 111.0707 27.6187, 111.048 27.6251, 110.9988 27.6313, 110.9882 27.6363, 110.9602 27.6592, 110.9501 27.6644, 110.9271 27.6672, 110.8649 27.661, 110.8284 27.5928, 110.8151 27.5777, 110.8054 27.5724, 110.7935 27.5748, 110.7561 27.5979, 110.7444 27.6023, 110.7192 27.6088, 110.6936 27.6125, 110.6719 27.6088, 110.6622 27.6029, 110.6462 27.5874, 110.6348 27.5692, 110.6317 27.5593, 110.6333 27.5482, 110.6699 27.5086, 110.6732 27.4987, 110.6745 27.4775, 110.6668 27.434, 110.6438 27.3726, 110.6062 27.3113, 110.585 27.2876, 110.5743 27.2821, 110.5635 27.2827, 110.5197 27.2985, 110.4495 27.2478, 110.4266 27.2209, 110.4095 27.2068, 110.3985 27.2039, 110.3497 27.2061, 110.3399 27.2029, 110.3333 27.1952, 110.3212 27.1547, 110.3129 27.1462, 110.3027 27.1446, 110.2573 27.1533, 110.2453 27.1531, 110.2348 27.1494, 110.2149 27.1369, 110.1893 27.1119, 110.1767 27.0939, 110.1442 27.0007, 110.137 26.9937, 110.124 26.9808, 110.0819 26.9566, 110.0697 26.9407, 110.0693 26.9306, 110.0761 26.8964, 110.0747 26.886, 110.0696 26.8764, 110.0472 26.8491, 110.0419 26.8397, 110.0398 26.8297, 110.0421 26.8089, 110.0611 26.7324, 110.0614 26.7218, 110.053 26.7027, 110.0294 26.6779, 110.0092 26.6682, 109.9989 26.668, 109.9878 26.6707, 109.9411 26.691, 109.8828 26.6639, 109.8626 26.6523, 109.8467 26.6382, 109.8425 26.6284, 109.8407 26.6171, 109.8421 26.5942, 109.8449 26.5839, 109.8644 26.5435, 109.8664 26.5333, 109.8641 26.5123, 109.851 26.4699, 109.9183 26.4526, 109.9398 26.4441, 109.949 26.4382, 109.9653 26.4081, 109.9725 26.3999, 110.0068 26.3917, 110.0113 26.3815, 110.0118 26.3716, 110.0039 26.3155, 110.0033 26.2831, 110.0032 26.2615, 109.9588 26.197, 110.0654 26.1861, 110.081 26.1546, 110.0647 26.0672, 110.0682 26.0451, 110.093 26.0325, 110.1515 26.0263, 110.1729 26.0463, 110.1844 26.074, 110.1968 26.0801, 110.2473 26.0293, 110.2478 25.9925, 110.2544 25.9799, 110.2671 25.9738, 110.2759 25.9747, 110.2958 25.9766, 110.3235 25.9886, 110.3473 26.0568, 110.3861 26.1265, 110.4515 26.1745, 110.503 26.1749, 110.5436 26.2335, 110.5552 26.2966, 110.5664 26.3057, 110.6143 26.3353, 110.7061 26.3237, 110.7274 26.3121, 110.7271 26.2752, 110.7541 26.2585, 110.912 26.266, 110.9223 26.2665, 110.9291 26.2779, 110.9241 26.3183, 110.9355 26.3429, 110.9385 26.3786, 110.9446 26.3888, 110.9562 26.3928, 110.9957 26.3759, 111.0423 26.4804, 111.0492 26.5009, 111.0499 26.5669, 111.0534 26.576, 111.0606 26.5836, 111.0711 26.5897, 111.1077 26.6014, 111.1185 26.6015, 111.1282 26.5941, 111.13 26.5846, 111.13 26.5395, 111.1365 26.5086, 111.1469 26.4783, 111.1525 26.4699, 111.1617 26.4629, 111.1722 26.4614, 111.1848 26.4627, 111.2426 26.4765, 111.2659 26.4851, 111.2739 26.4916, 111.2782 26.5, 111.2796 26.5101, 111.2781 26.5557, 111.2995 26.618, 111.297 26.6386, 111.2744 26.6896, 111.3029 26.7383, 111.3171 26.7678, 111.3215 26.789, 111.3179 26.8346, 111.3209 26.8436, 111.3366 26.8568, 111.3734 26.8685, 111.3982 26.8719, 111.4221 26.8713, 111.4823 26.8598, 111.5393 26.841, 111.57 26.8763, 111.5801 26.8949, 111.5812 26.9053, 111.5665 26.9543, 111.5673 26.9652, 111.5755 26.9715, 111.6196 26.9728, 111.6326 26.9743, 111.6423 26.9789, 111.6532 26.9961, 111.6648 27.0385, 111.7122 27.0726, 111.7223 27.0758, 111.7325 27.0754, 111.7529 27.0662, 111.7948 27.0387, 111.8447 27.0276, 111.8662 27.0199, 111.8735 27.013, 111.8776 27.0033, 111.882 26.9613, 111.8855 26.9522, 111.8946 26.9466, 111.9366 26.9546, 111.9965 26.9498, 112.0395 27.0021, 112.0645 27.0288, 112.0752 27.0471, 112.075 27.0564, 112.0704 27.0659, 112.0438 27.0995, 112.0402 27.1093, 112.0407 27.1191, 112.0507 27.1489, 112.0866 27.214, 112.0447 27.2852, 112.0183 27.3208, 112.0003 27.3351, 111.9109 27.3928, 111.8952 27.4088, 111.8646 27.4558, 111.8269 27.451, 111.7608 27.4963, 111.7304 27.5141, 111.6723 27.532, 111.6417 27.5488, 111.5992 27.5881, 111.5556 27.6401, 111.4751 27.6186, 111.4422 27.6057, 111.4242 27.5914, 111.4032 27.562, 111.3869 27.5482, 111.3765 27.5457, 111.3649 27.546, 111.3144 27.5569, 111.2673 27.535, 111.2451 27.5293, 111.2342 27.5303, 111.2235 27.5347, 111.1918 27.5546, 111.1374 27.5724, 111.1156 27.5818)))",2011
湖南省,430000,岳阳市,430600,"MULTIPOLYGON (((113.5388 29.8017, 113.5529 29.8375, 113.5552 29.8434, 113.518 29.8286, 113.4046 29.7386, 113.3145 29.6488, 113.314 29.6483, 113.2271 29.5613, 113.1455 29.4575, 113.1419 29.4528, 113.1293 29.4532, 113.1145 29.4644, 113.0976 29.491, 113.0325 29.5144, 112.9524 29.4796, 112.9402 29.4907, 112.9306 29.5083, 112.914 29.6151, 112.9147 29.6359, 112.9152 29.6487, 112.9919 29.6876, 113.0099 29.7186, 113.0147 29.7783, 113.0051 29.781, 112.9171 29.7035, 112.9116 29.7672, 112.8897 29.7981, 112.8198 29.764, 112.8196 29.7631, 112.815 29.7381, 112.7878 29.6995, 112.6746 29.6068, 112.6495 29.6096, 112.6163 29.6288, 112.4484 29.6386, 112.4208 29.5918, 112.3169 29.527, 112.384 29.4327, 112.4066 29.3937, 112.421 29.3768, 112.43 29.3698, 112.5288 29.3191, 112.5515 29.311, 112.5629 29.31, 112.5744 29.3125, 112.6152 29.3341, 112.6262 29.3371, 112.6479 29.3318, 112.6753 29.3137, 112.6895 29.2978, 112.6941 29.2889, 112.6943 29.2796, 112.6903 29.2694, 112.6747 29.2425, 112.6714 29.2322, 112.6724 29.2226, 112.6771 29.2123, 112.6887 29.1973, 112.7086 29.1832, 112.719 29.1807, 112.7425 29.1829, 112.7932 29.1963, 112.803 29.1708, 112.8547 29.1751, 112.8792 29.1744, 112.8898 29.1716, 112.9073 29.1586, 112.9206 29.1386, 112.9315 29.107, 112.9316 29.0858, 112.9259 29.0423, 112.856 28.9813, 112.816 28.9398, 112.7867 28.9204, 112.7646 28.91, 112.7299 28.898, 112.671 28.8952, 112.6611 28.8925, 112.6549 28.8848, 112.6549 28.8757, 112.6707 28.829, 112.6716 28.8185, 112.6683 28.81, 112.6601 28.8036, 112.6171 28.787, 112.5353 28.7131, 112.5185 28.6885, 112.5179 28.6784, 112.5222 28.6734, 112.5247 28.6705, 112.5593 28.6437, 112.564 28.6342, 112.5648 28.6234, 112.5628 28.5897, 112.5666 28.5805, 112.5742 28.5716, 112.5899 28.5588, 112.61 28.5499, 112.6224 28.5507, 112.6315 28.5563, 112.6693 28.5939, 112.6792 28.5979, 112.6922 28.5975, 112.7141 28.5909, 112.7252 28.5843, 112.7295 28.5757, 112.708 28.5432, 112.7211 28.5414, 112.7698 28.559, 112.7919 28.5635, 112.8043 28.5636, 112.8112 28.5539, 112.8182 28.5253, 112.8283 28.5194, 112.8881 28.5288, 112.9655 28.5253, 113.031 28.4907, 113.0894 28.5125, 113.1118 28.5145, 113.1227 28.5086, 113.1476 28.4859, 113.1597 28.4864, 113.1672 28.4926, 113.1812 28.5118, 113.1963 28.548, 113.1969 28.5585, 113.1891 28.5917, 113.1882 28.6023, 113.1905 28.612, 113.2034 28.6292, 113.2397 28.6607, 113.2851 28.6414, 113.3081 28.6351, 113.3198 28.635, 113.3618 28.6519, 113.3725 28.6527, 113.382 28.6486, 113.4154 28.6141, 113.4266 28.6101, 113.4517 28.6061, 113.4612 28.5999, 113.5084 28.5497, 113.5713 28.5449, 113.5923 28.5362, 113.6176 28.5128, 113.6775 28.4416, 113.6859 28.4353, 113.6975 28.4317, 113.719 28.4372, 113.7595 28.4593, 113.8144 28.4845, 113.8336 28.4978, 113.8565 28.5247, 113.8655 28.5312, 113.8763 28.5347, 113.9392 28.5362, 113.9615 28.5449, 113.993 28.5636, 114.0159 28.5687, 114.1159 28.5605, 114.105 28.5733, 114.1089 28.6674, 114.157 28.746, 114.1594 28.7802, 114.1643 28.8503, 114.1409 28.8695, 114.1023 28.8461, 114.0602 28.8541, 114.0422 28.9314, 114.0171 28.9498, 114.002 28.9523, 113.971 28.928, 113.9441 28.9371, 113.938 28.9561, 113.9459 29.0058, 113.9434 29.0511, 113.8922 29.0486, 113.845 29.0706, 113.8188 29.1114, 113.8042 29.1224, 113.7843 29.1126, 113.7553 29.0839, 113.7526 29.0844, 113.6938 29.0962, 113.6392 29.1756, 113.6817 29.2114, 113.6783 29.2337, 113.6561 29.2475, 113.6148 29.238, 113.5991 29.2508, 113.5981 29.2633, 113.5974 29.2721, 113.6066 29.3023, 113.6632 29.404, 113.6797 29.4109, 113.7213 29.4132, 113.7262 29.4135, 113.736 29.4202, 113.7459 29.4326, 113.7662 29.5028, 113.7646 29.5124, 113.7586 29.517, 113.7438 29.5285, 113.6967 29.5361, 113.6991 29.5599, 113.721 29.5767, 113.7321 29.6015, 113.6747 29.6623, 113.6417 29.6827, 113.5617 29.6838, 113.5448 29.6979, 113.5388 29.8017)))",2011
