province,province_code,city,city_code,geometry,year
陕西省,610000,西安市,610100,"MULTIPOLYGON (((109.3833 34.7603, 109.3593 34.7538, 109.3504 34.7172, 109.3165 34.7046, 109.2353 34.7058, 109.1575 34.7098, 109.1535 34.6647, 109.1332 34.6035, 109.0594 34.6047, 109.0329 34.6033, 109.0071 34.5991, 108.9437 34.5818, 108.9672 34.5409, 108.9746 34.5208, 108.9748 34.5003, 108.9603 34.4476, 108.9609 34.4346, 108.8448 34.3961, 108.8227 34.3858, 108.8041 34.3734, 108.7982 34.3651, 108.7947 34.3525, 108.7944 34.3054, 108.7798 34.3027, 108.7044 34.2792, 108.6497 34.268, 108.6194 34.2724, 108.4815 34.2295, 108.42 34.2084, 108.3821 34.2006, 108.3222 34.2038, 108.3087 34.2086, 108.2952 34.206, 108.2162 34.2141, 108.1005 34.2378, 108.062 34.246, 108.043 34.256, 108.0069 34.2411, 108.0062 34.1812, 107.9963 34.1284, 107.9836 34.0984, 107.9393 34.0452, 107.9356 34.0349, 107.9334 34.0029, 107.9306 33.9933, 107.9216 33.985, 107.8975 33.979, 107.8314 33.9764, 107.7784 33.9785, 107.7317 33.9381, 107.7098 33.9125, 107.7045 33.8928, 107.7109 33.8487, 107.7099 33.8384, 107.7053 33.8289, 107.6689 33.7956, 107.6662 33.7864, 107.6673 33.7768, 107.6931 33.7258, 107.7843 33.6999, 107.8215 33.6943, 107.8333 33.6945, 107.8441 33.6977, 107.8879 33.7379, 107.9114 33.7437, 107.9382 33.7426, 107.9785 33.7367, 108.0545 33.7185, 108.1635 33.7231, 108.215 33.7293, 108.2388 33.7372, 108.294 33.7675, 108.3663 33.7936, 108.4507 33.8073, 108.489 33.8087, 108.5011 33.8067, 108.513 33.8011, 108.5459 33.7751, 108.5558 33.769, 108.5674 33.7672, 108.577 33.7735, 108.5973 33.8087, 108.6048 33.8188, 108.614 33.8258, 108.6376 33.8321, 108.6925 33.8357, 108.8346 33.8218, 108.8957 33.8574, 108.9294 33.8738, 108.9539 33.8811, 109.0183 33.8941, 109.0606 33.9163, 109.0719 33.9202, 109.0853 33.9197, 109.0949 33.9143, 109.1262 33.8822, 109.1363 33.8755, 109.1476 33.8722, 109.173 33.8722, 109.2273 33.8803, 109.3322 33.8614, 109.3833 33.8489, 109.4089 33.845, 109.4349 33.8455, 109.5003 33.8556, 109.5768 33.904, 109.5931 33.9185, 109.599 33.9276, 109.5978 33.9366, 109.5894 33.9436, 109.551 33.9659, 109.5425 33.9744, 109.536 33.9948, 109.5358 34.0177, 109.5419 34.0388, 109.5477 34.0473, 109.556 34.0547, 109.5781 34.0672, 109.7432 34.1383, 109.8096 34.1734, 109.7524 34.2239, 109.6943 34.2512, 109.5458 34.265, 109.5205 34.2698, 109.4985 34.2802, 109.47 34.3032, 109.4634 34.3213, 109.4714 34.3319, 109.472 34.4025, 109.4454 34.4308, 109.4308 34.4738, 109.4094 34.481, 109.4053 34.4932, 109.4082 34.5046, 109.4174 34.5103, 109.4122 34.5257, 109.4029 34.5346, 109.3993 34.5452, 109.428 34.5664, 109.4495 34.5641, 109.4637 34.5723, 109.4636 34.5828, 109.4474 34.6042, 109.4295 34.6575, 109.4117 34.7579, 109.3833 34.7603)))",1990
陕西省,610000,铜川市,610200,"MULTIPOLYGON (((109.2598 35.5258, 109.2509 35.5331, 109.2261 35.5686, 109.2177 35.5764, 109.2074 35.581, 109.1953 35.5828, 109.1679 35.5809, 109.0729 35.5616, 109.0389 35.5458, 109.0202 35.5303, 109.0046 35.5122, 108.9884 35.4832, 108.9756 35.4306, 108.9633 35.4121, 108.9229 35.3691, 108.8696 35.3557, 108.8508 35.3283, 108.7617 35.3047, 108.7386 35.2951, 108.7202 35.2815, 108.6909 35.2322, 108.636 35.1718, 108.6256 35.1411, 108.6225 35.1198, 108.6245 35.0986, 108.6129 35.0798, 108.5845 35.0433, 108.6768 34.9026, 108.6958 34.8899, 108.75 34.8806, 108.773 34.8713, 108.7901 34.8556, 108.8196 34.8188, 108.9713 34.8369, 109.029 34.8831, 109.0551 34.9071, 109.069 34.925, 109.0913 34.964, 109.1555 34.9834, 109.1904 34.998, 109.2083 35.0122, 109.2592 35.0974, 109.2746 35.1152, 109.2864 35.1208, 109.3105 35.1199, 109.3575 35.1035, 109.38 35.0922, 109.4196 35.063, 109.4475 35.1669, 109.3642 35.1829, 109.3282 35.1947, 109.3099 35.208, 109.2882 35.2486, 109.2826 35.2585, 109.3659 35.3062, 109.4218 35.3357, 109.4945 35.3635, 109.4893 35.3848, 109.4677 35.4681, 109.4432 35.5176, 109.353 35.5242, 109.2964 35.5201, 109.2707 35.5217, 109.2598 35.5258)))",1990
陕西省,610000,宝鸡市,610300,"MULTIPOLYGON (((106.8672 35.1102, 106.6555 35.0812, 106.5938 35.1, 106.5482 35.093, 106.4824 35.0262, 106.4824 35.0261, 106.477 34.961, 106.4809 34.9454, 106.562 34.8713, 106.5677 34.8129, 106.5061 34.7256, 106.4597 34.6597, 106.4464 34.6408, 106.3444 34.6097, 106.3146 34.592, 106.3127 34.582, 106.3317 34.5557, 106.3339 34.5469, 106.3421 34.5129, 106.4474 34.5055, 106.4987 34.4947, 106.5627 34.4641, 106.6355 34.402, 106.7061 34.3758, 106.6867 34.2925, 106.6844 34.2825, 106.6696 34.2583, 106.6429 34.2569, 106.5634 34.2856, 106.4922 34.2969, 106.4692 34.2845, 106.4421 34.2543, 106.4447 34.2461, 106.4589 34.2419, 106.4971 34.2425, 106.5382 34.2431, 106.5775 34.1612, 106.5674 34.1204, 106.4868 34.1273, 106.4694 34.1171, 106.4616 34.0377, 106.4136 33.9241, 106.4216 33.8949, 106.4995 33.8446, 106.4488 33.787, 106.4639 33.7624, 106.4652 33.732, 106.5112 33.6859, 106.5454 33.6386, 106.5537 33.6208, 106.5474 33.6053, 106.5418 33.5955, 106.644 33.6382, 106.6916 33.6545, 106.7023 33.6598, 106.7095 33.6676, 106.7047 33.6771, 106.6867 33.6938, 106.6874 33.7046, 106.7331 33.6909, 106.7578 33.6868, 106.7685 33.6891, 106.7775 33.6958, 106.7899 33.7139, 106.7976 33.7353, 106.7964 33.7789, 106.799 33.7996, 106.8037 33.8092, 106.8184 33.8278, 106.8477 33.8496, 106.8737 33.856, 106.9004 33.8533, 106.9112 33.8482, 106.9608 33.8107, 106.9857 33.8051, 107.0081 33.8053, 107.0343 33.8114, 107.0428 33.8172, 107.0508 33.8354, 107.0529 33.8556, 107.0616 33.8736, 107.1704 33.7845, 107.1917 33.7736, 107.2034 33.7725, 107.216 33.7743, 107.2684 33.7901, 107.2803 33.7906, 107.2918 33.7859, 107.3054 33.772, 107.3094 33.7621, 107.3097 33.7413, 107.3053 33.7086, 107.398 33.6636, 107.4215 33.6556, 107.445 33.6515, 107.4686 33.6574, 107.5166 33.681, 107.5787 33.6992, 107.6175 33.7037, 107.6705 33.7032, 107.6931 33.7258, 107.6673 33.7768, 107.6662 33.7864, 107.6689 33.7956, 107.7053 33.8289, 107.7099 33.8384, 107.7109 33.8487, 107.7045 33.8928, 107.7098 33.9125, 107.7317 33.9381, 107.7784 33.9785, 107.8314 33.9764, 107.8975 33.979, 107.9216 33.985, 107.9306 33.9933, 107.9334 34.0029, 107.9356 34.0349, 107.9393 34.0452, 107.9836 34.0984, 107.9963 34.1284, 108.0062 34.1812, 108.0069 34.2411, 108.043 34.256, 108.0409 34.2714, 108.0165 34.2801, 107.9795 34.2783, 107.965 34.2835, 107.9585 34.3004, 107.9618 34.3198, 107.9928 34.3334, 108.001 34.336, 108.0206 34.3533, 108.0277 34.3641, 108.0307 34.3741, 108.0311 34.3895, 108.0209 34.4403, 108.0085 34.4863, 108.0062 34.5074, 107.9944 34.6128, 108.0268 34.6322, 108.0216 34.6865, 107.9663 34.8012, 107.9516 34.8639, 107.87 34.8866, 107.8379 34.9025, 107.8254 34.9192, 107.8135 34.9735, 107.6131 34.9418, 107.5103 34.9087, 107.3917 34.9417, 107.3622 34.9466, 107.3353 34.9511, 107.2963 34.9332, 107.26 34.9064, 107.1965 34.8918, 107.118 34.9553, 107.102 34.9682, 107.0783 35.0293, 107.0432 35.0459, 106.8977 35.1144, 106.8672 35.1102)))",1990
陕西省,610000,咸阳市,610400,"MULTIPOLYGON (((108.7617 35.3047, 108.8508 35.3283, 108.8696 35.3557, 108.8147 35.3968, 108.7899 35.4213, 108.7809 35.4415, 108.7729 35.4743, 108.7607 35.4915, 108.7384 35.5017, 108.686 35.5174, 108.6422 35.5423, 108.5743 35.5706, 108.6026 35.5223, 108.63 35.4457, 108.6235 35.4117, 108.6099 35.3921, 108.478 35.2961, 108.2876 35.2824, 108.1979 35.3195, 108.1257 35.297, 108.12 35.2949, 107.9926 35.2482, 107.958 35.2357, 107.948 35.2473, 107.9478 35.2475, 107.9178 35.2825, 107.8761 35.2806, 107.7722 35.3188, 107.7532 35.316, 107.7497 35.3147, 107.7049 35.2978, 107.6688 35.2368, 107.6717 35.2204, 107.6916 35.2064, 107.6935 35.2017, 107.727 35.1238, 107.7508 35.0902, 107.8553 35.043, 107.8643 35.0322, 107.8672 35.0165, 107.8701 35.0005, 107.8315 34.9763, 107.8135 34.9735, 107.8254 34.9192, 107.8379 34.9025, 107.87 34.8866, 107.9516 34.8639, 107.9663 34.8012, 108.0216 34.6865, 108.0268 34.6322, 107.9944 34.6128, 108.0062 34.5074, 108.0085 34.4863, 108.0209 34.4403, 108.0311 34.3895, 108.0307 34.3741, 108.0277 34.3641, 108.0206 34.3533, 108.001 34.336, 107.9928 34.3334, 107.9618 34.3198, 107.9585 34.3004, 107.965 34.2835, 107.9795 34.2783, 108.0165 34.2801, 108.0409 34.2714, 108.043 34.256, 108.062 34.246, 108.1005 34.2378, 108.2162 34.2141, 108.2952 34.206, 108.3087 34.2086, 108.3222 34.2038, 108.3821 34.2006, 108.42 34.2084, 108.4815 34.2295, 108.6194 34.2724, 108.6497 34.268, 108.7044 34.2792, 108.7798 34.3027, 108.7944 34.3054, 108.7947 34.3525, 108.7982 34.3651, 108.8041 34.3734, 108.8227 34.3858, 108.8448 34.3961, 108.9609 34.4346, 108.9603 34.4476, 108.9748 34.5003, 108.9746 34.5208, 108.9672 34.5409, 108.9437 34.5818, 109.0071 34.5991, 109.0329 34.6033, 109.0594 34.6047, 109.1332 34.6035, 109.1535 34.6647, 109.1575 34.7098, 109.0711 34.7101, 109.0462 34.7133, 109.0331 34.7173, 109.0239 34.7243, 109.0216 34.7336, 109.0237 34.7758, 109.0201 34.786, 109.0063 34.8037, 108.9713 34.8369, 108.8196 34.8188, 108.7901 34.8556, 108.773 34.8713, 108.75 34.8806, 108.6958 34.8899, 108.6768 34.9026, 108.5845 35.0433, 108.6129 35.0798, 108.6245 35.0986, 108.6225 35.1198, 108.6256 35.1411, 108.636 35.1718, 108.6909 35.2322, 108.7202 35.2815, 108.7386 35.2951, 108.7617 35.3047)))",1990
陕西省,610000,渭南地区,612100,"MULTIPOLYGON (((110.5585 35.5301, 110.5972 35.6676, 110.565 35.7775, 110.5474 35.837, 110.4765 35.8323, 110.4385 35.8244, 110.4169 35.8122, 110.3869 35.7892, 110.3319 35.7581, 110.297 35.742, 110.2357 35.7194, 110.1616 35.707, 110.1504 35.7037, 110.1414 35.6959, 110.1477 35.6879, 110.189 35.6623, 110.2312 35.6325, 110.2571 35.6086, 110.262 35.5994, 110.2663 35.578, 110.2638 35.5555, 110.2601 35.5452, 110.2475 35.5276, 110.229 35.5121, 110.125 35.4426, 110.0116 35.4218, 109.9347 35.4185, 109.8949 35.4202, 109.87 35.4275, 109.8351 35.4465, 109.8232 35.4506, 109.8109 35.4517, 109.7854 35.4477, 109.7334 35.4314, 109.722 35.4228, 109.621 35.445, 109.5949 35.4468, 109.5667 35.4444, 109.5398 35.4371, 109.5288 35.4317, 109.5138 35.4164, 109.5019 35.3849, 109.4893 35.3848, 109.4945 35.3635, 109.4218 35.3357, 109.3659 35.3062, 109.2826 35.2585, 109.2882 35.2486, 109.3099 35.208, 109.3282 35.1947, 109.3642 35.1829, 109.4475 35.1669, 109.4196 35.063, 109.38 35.0922, 109.3575 35.1035, 109.3105 35.1199, 109.2864 35.1208, 109.2746 35.1152, 109.2592 35.0974, 109.2083 35.0122, 109.1904 34.998, 109.1555 34.9834, 109.0913 34.964, 109.069 34.925, 109.0551 34.9071, 109.029 34.8831, 108.9713 34.8369, 109.0063 34.8037, 109.0201 34.786, 109.0237 34.7758, 109.0216 34.7336, 109.0239 34.7243, 109.0331 34.7173, 109.0462 34.7133, 109.0711 34.7101, 109.1575 34.7098, 109.2353 34.7058, 109.3165 34.7046, 109.3504 34.7172, 109.3593 34.7538, 109.3833 34.7603, 109.4117 34.7579, 109.4295 34.6575, 109.4474 34.6042, 109.4636 34.5828, 109.4637 34.5723, 109.4495 34.5641, 109.428 34.5664, 109.3993 34.5452, 109.4029 34.5346, 109.4122 34.5257, 109.4174 34.5103, 109.4082 34.5046, 109.4053 34.4932, 109.4094 34.481, 109.4308 34.4738, 109.4454 34.4308, 109.472 34.4025, 109.4714 34.3319, 109.4634 34.3213, 109.47 34.3032, 109.4985 34.2802, 109.5205 34.2698, 109.5458 34.265, 109.6943 34.2512, 109.7524 34.2239, 109.7956 34.2606, 109.8243 34.279, 109.8481 34.2886, 109.8612 34.2872, 109.8705 34.282, 109.9126 34.24, 109.9435 34.2198, 109.9552 34.2159, 109.9662 34.2168, 109.9893 34.2268, 110.0191 34.2514, 110.0251 34.2602, 110.0303 34.2808, 110.0262 34.3243, 110.0066 34.3754, 110.0552 34.4184, 110.0757 34.4306, 110.0997 34.4364, 110.168 34.4362, 110.2444 34.41, 110.2967 34.4025, 110.3368 34.402, 110.3631 34.404, 110.4155 34.4123, 110.4407 34.4218, 110.4128 34.4285, 110.372 34.4976, 110.3598 34.5277, 110.3699 34.5835, 110.3619 34.6021, 110.3704 34.6065, 110.3137 34.6117, 110.2929 34.6201, 110.2863 34.6258, 110.2638 34.6451, 110.2578 34.7475, 110.2577 34.7484, 110.2721 34.9141, 110.2909 34.9851, 110.3004 35.0208, 110.3221 35.0794, 110.3521 35.1605, 110.4037 35.2672, 110.4325 35.3058, 110.436 35.3105, 110.4449 35.3226, 110.4693 35.3552, 110.5496 35.4985, 110.5585 35.5301)))",1990
陕西省,610000,汉中地区,612300,"MULTIPOLYGON (((107.0529 33.8556, 107.0508 33.8354, 107.0428 33.8172, 107.0343 33.8114, 107.0081 33.8053, 106.9857 33.8051, 106.9608 33.8107, 106.9112 33.8482, 106.9004 33.8533, 106.8737 33.856, 106.8477 33.8496, 106.8184 33.8278, 106.8037 33.8092, 106.799 33.7996, 106.7964 33.7789, 106.7976 33.7353, 106.7899 33.7139, 106.7775 33.6958, 106.7685 33.6891, 106.7578 33.6868, 106.7331 33.6909, 106.6874 33.7046, 106.6867 33.6938, 106.7047 33.6771, 106.7095 33.6676, 106.7023 33.6598, 106.6916 33.6545, 106.644 33.6382, 106.5418 33.5955, 106.5173 33.5522, 106.4913 33.5319, 106.4726 33.5283, 106.4634 33.5265, 106.4216 33.5409, 106.4027 33.5784, 106.3944 33.6215, 106.3778 33.6348, 106.3736 33.6382, 106.284 33.6163, 106.2046 33.5632, 106.1755 33.5572, 106.1554 33.5656, 106.1169 33.6073, 106.1006 33.6143, 106.0643 33.6199, 105.9735 33.6167, 105.9569 33.6089, 105.9537 33.6073, 105.8759 33.5378, 105.8594 33.5231, 105.8333 33.4232, 105.8151 33.4038, 105.7881 33.3933, 105.713 33.4089, 105.7002 33.4074, 105.6928 33.394, 105.7401 33.3041, 105.8157 33.2505, 105.8619 33.2367, 105.9082 33.2446, 105.9808 33.1995, 105.965 33.1541, 105.9154 33.0108, 105.8882 32.9723, 105.8508 32.9526, 105.828 32.9504, 105.7584 32.9231, 105.664 32.9009, 105.6157 32.8828, 105.6126 32.8832, 105.5847 32.8866, 105.5493 32.9106, 105.503 32.9182, 105.5801 32.7378, 105.6132 32.7175, 105.6211 32.7195, 105.8047 32.7661, 105.8377 32.7903, 105.8486 32.8367, 106.0675 32.8901, 106.0856 32.8825, 106.1099 32.8378, 106.0945 32.7934, 106.1038 32.7395, 106.1649 32.7024, 106.1967 32.6924, 106.2948 32.6787, 106.3487 32.6712, 106.3635 32.6624, 106.386 32.63, 106.4031 32.6241, 106.4253 32.6284, 106.4578 32.6702, 106.4737 32.6793, 106.53 32.6785, 106.5457 32.6783, 106.6185 32.6857, 106.6311 32.687, 106.6698 32.7147, 106.7044 32.7527, 106.7292 32.7647, 106.7635 32.768, 106.7818 32.7642, 106.786 32.7568, 107.0533 32.7276, 107.0607 32.7204, 107.0713 32.6421, 107.0376 32.5377, 107.0397 32.5214, 107.0616 32.4941, 107.109 32.4759, 107.216 32.4347, 107.2453 32.4158, 107.2557 32.4169, 107.3098 32.4896, 107.3666 32.5415, 107.3738 32.5429, 107.3816 32.5443, 107.4277 32.5349, 107.4277 32.5322, 107.4276 32.496, 107.454 32.4297, 107.5231 32.3959, 107.5994 32.4137, 107.6534 32.3981, 107.7138 32.3592, 107.7719 32.3216, 107.8119 32.2479, 107.8483 32.2124, 107.9582 32.1638, 107.9808 32.1631, 108 32.1714, 108.0118 32.2031, 108.0324 32.2251, 108.0809 32.2426, 108.1516 32.2576, 108.1309 32.3109, 108.1232 32.3419, 108.1297 32.3844, 108.1208 32.4331, 108.1233 32.4436, 108.1334 32.4487, 108.1692 32.4475, 108.1834 32.4483, 108.1955 32.452, 108.2325 32.4679, 108.2527 32.4816, 108.2595 32.4893, 108.2632 32.4981, 108.2635 32.5085, 108.2538 32.5394, 108.2422 32.5589, 108.2161 32.5863, 108.2041 32.6028, 108.2114 32.6096, 108.2236 32.612, 108.2339 32.6187, 108.2577 32.6569, 108.2519 32.6669, 108.2472 32.675, 108.2424 32.6832, 108.2377 32.6913, 108.2319 32.7012, 108.189 32.7746, 108.1219 32.8137, 108.0962 32.839, 108.0775 32.8684, 108.0763 32.8874, 108.0809 32.8966, 108.1121 32.9337, 108.126 32.9642, 108.1324 32.9854, 108.1335 33.0061, 108.1261 33.0258, 108.1064 33.0547, 108.0984 33.0747, 108.0982 33.1065, 108.1076 33.1834, 108.1051 33.2033, 108.0998 33.2116, 108.0909 33.2185, 108.0428 33.2406, 108.0364 33.2504, 108.0514 33.3272, 108.1005 33.3783, 108.1226 33.4045, 108.1391 33.434, 108.1437 33.4568, 108.1425 33.4672, 108.1381 33.4759, 108.1299 33.4828, 108.0723 33.509, 108.0646 33.5167, 108.0601 33.5257, 108.0568 33.5581, 108.0615 33.6549, 108.0545 33.7185, 107.9785 33.7367, 107.9382 33.7426, 107.9114 33.7437, 107.8879 33.7379, 107.8441 33.6977, 107.8333 33.6945, 107.8215 33.6943, 107.7843 33.6999, 107.6931 33.7258, 107.6705 33.7032, 107.6175 33.7037, 107.5787 33.6992, 107.5166 33.681, 107.4686 33.6574, 107.445 33.6515, 107.4215 33.6556, 107.398 33.6636, 107.3053 33.7086, 107.3097 33.7413, 107.3094 33.7621, 107.3054 33.772, 107.2918 33.7859, 107.2803 33.7906, 107.2684 33.7901, 107.216 33.7743, 107.2034 33.7725, 107.1917 33.7736, 107.1704 33.7845, 107.0616 33.8736, 107.0529 33.8556)))",1990
陕西省,610000,安康地区,612400,"MULTIPOLYGON (((108.8346 33.8218, 108.6925 33.8357, 108.6376 33.8321, 108.614 33.8258, 108.6048 33.8188, 108.5973 33.8087, 108.577 33.7735, 108.5674 33.7672, 108.5558 33.769, 108.5459 33.7751, 108.513 33.8011, 108.5011 33.8067, 108.489 33.8087, 108.4507 33.8073, 108.3663 33.7936, 108.294 33.7675, 108.2388 33.7372, 108.215 33.7293, 108.1635 33.7231, 108.0545 33.7185, 108.0615 33.6549, 108.0568 33.5581, 108.0601 33.5257, 108.0646 33.5167, 108.0723 33.509, 108.1299 33.4828, 108.1381 33.4759, 108.1425 33.4672, 108.1437 33.4568, 108.1391 33.434, 108.1226 33.4045, 108.1005 33.3783, 108.0514 33.3272, 108.0364 33.2504, 108.0428 33.2406, 108.0909 33.2185, 108.0998 33.2116, 108.1051 33.2033, 108.1076 33.1834, 108.0982 33.1065, 108.0984 33.0747, 108.1064 33.0547, 108.1261 33.0258, 108.1335 33.0061, 108.1324 32.9854, 108.126 32.9642, 108.1121 32.9337, 108.0809 32.8966, 108.0763 32.8874, 108.0775 32.8684, 108.0962 32.839, 108.1219 32.8137, 108.189 32.7746, 108.2319 32.7012, 108.2377 32.6913, 108.2424 32.6832, 108.2472 32.675, 108.2519 32.6669, 108.2577 32.6569, 108.2339 32.6187, 108.2236 32.612, 108.2114 32.6096, 108.2041 32.6028, 108.2161 32.5863, 108.2422 32.5589, 108.2538 32.5394, 108.2635 32.5085, 108.2632 32.4981, 108.2595 32.4893, 108.2527 32.4816, 108.2325 32.4679, 108.1955 32.452, 108.1834 32.4483, 108.1692 32.4475, 108.1334 32.4487, 108.1233 32.4436, 108.1208 32.4331, 108.1297 32.3844, 108.1232 32.3419, 108.1309 32.3109, 108.1516 32.2576, 108.2204 32.2722, 108.232 32.2796, 108.2533 32.2717, 108.4008 32.2634, 108.4846 32.2882, 108.5273 32.2271, 108.5806 32.1895, 108.6406 32.1248, 108.6434 32.1245, 108.7442 32.1124, 109.018 31.99, 109.0811 31.9441, 109.1212 31.9149, 109.2044 31.8676, 109.2958 31.8155, 109.299 31.8038, 109.2778 31.7799, 109.2758 31.7667, 109.3005 31.734, 109.3106 31.7207, 109.3606 31.7143, 109.529 31.7431, 109.5808 31.7456, 109.5946 32.1014, 109.5831 32.2165, 109.5492 32.2305, 109.4991 32.2512, 109.4754 32.2657, 109.4698 32.2764, 109.464 32.3831, 109.5019 32.4039, 109.5602 32.4887, 109.5607 32.4893, 109.5632 32.4929, 109.5183 32.5286, 109.5193 32.5456, 109.5323 32.5532, 109.5964 32.5657, 109.7649 32.5778, 109.7723 32.5783, 109.8588 32.5959, 109.9173 32.5915, 109.998 32.5561, 110.0392 32.5539, 110.0829 32.6141, 110.1599 32.6218, 110.1839 32.642, 110.1878 32.6453, 110.1847 32.6571, 110.1518 32.6811, 110.1418 32.6967, 110.1279 32.8134, 110.1242 32.8155, 110.0122 32.8777, 109.8931 32.9099, 109.8562 32.9103, 109.8056 32.8878, 109.7817 32.8892, 109.761 32.913, 109.7585 32.945, 109.7772 33.0636, 109.461 33.1509, 109.4605 33.1518, 109.3127 33.1712, 109.2626 33.1857, 109.2376 33.1904, 109.2249 33.1898, 109.1739 33.1767, 109.1612 33.1754, 109.1362 33.1794, 109.0988 33.1913, 109.0594 33.1971, 109.0336 33.1958, 109.0217 33.1924, 108.9648 33.165, 108.9036 33.1688, 108.8801 33.1757, 108.8509 33.1965, 108.8157 33.2295, 108.7827 33.2646, 108.7634 33.2771, 108.7393 33.2814, 108.6848 33.279, 108.63 33.2973, 108.6076 33.3078, 108.5767 33.3308, 108.5697 33.3399, 108.5663 33.3492, 108.5705 33.3684, 108.5883 33.3988, 108.5964 33.4194, 108.5994 33.4728, 108.6113 33.5234, 108.6234 33.54, 108.6357 33.544, 108.6979 33.5368, 108.7108 33.538, 108.7362 33.545, 108.7602 33.5559, 108.7791 33.57, 108.7854 33.5787, 108.8038 33.6309, 108.8183 33.6485, 108.849 33.6689, 108.8975 33.6859, 108.9385 33.7326, 108.9421 33.7413, 108.9407 33.7512, 108.9228 33.7643, 108.8815 33.7843, 108.8346 33.8218)))",1990
陕西省,610000,商洛地区,612500,"MULTIPOLYGON (((110.2444 34.41, 110.168 34.4362, 110.0997 34.4364, 110.0757 34.4306, 110.0552 34.4184, 110.0066 34.3754, 110.0262 34.3243, 110.0303 34.2808, 110.0251 34.2602, 110.0191 34.2514, 109.9893 34.2268, 109.9662 34.2168, 109.9552 34.2159, 109.9435 34.2198, 109.9126 34.24, 109.8705 34.282, 109.8612 34.2872, 109.8481 34.2886, 109.8243 34.279, 109.7956 34.2606, 109.7524 34.2239, 109.8096 34.1734, 109.7432 34.1383, 109.5781 34.0672, 109.556 34.0547, 109.5477 34.0473, 109.5419 34.0388, 109.5358 34.0177, 109.536 33.9948, 109.5425 33.9744, 109.551 33.9659, 109.5894 33.9436, 109.5978 33.9366, 109.599 33.9276, 109.5931 33.9185, 109.5768 33.904, 109.5003 33.8556, 109.4349 33.8455, 109.4089 33.845, 109.3833 33.8489, 109.3322 33.8614, 109.2273 33.8803, 109.173 33.8722, 109.1476 33.8722, 109.1363 33.8755, 109.1262 33.8822, 109.0949 33.9143, 109.0853 33.9197, 109.0719 33.9202, 109.0606 33.9163, 109.0183 33.8941, 108.9539 33.8811, 108.9294 33.8738, 108.8957 33.8574, 108.8346 33.8218, 108.8815 33.7843, 108.9228 33.7643, 108.9407 33.7512, 108.9421 33.7413, 108.9385 33.7326, 108.8975 33.6859, 108.849 33.6689, 108.8183 33.6485, 108.8038 33.6309, 108.7854 33.5787, 108.7791 33.57, 108.7602 33.5559, 108.7362 33.545, 108.7108 33.538, 108.6979 33.5368, 108.6357 33.544, 108.6234 33.54, 108.6113 33.5234, 108.5994 33.4728, 108.5964 33.4194, 108.5883 33.3988, 108.5705 33.3684, 108.5663 33.3492, 108.5697 33.3399, 108.5767 33.3308, 108.6076 33.3078, 108.63 33.2973, 108.6848 33.279, 108.7393 33.2814, 108.7634 33.2771, 108.7827 33.2646, 108.8157 33.2295, 108.8509 33.1965, 108.8801 33.1757, 108.9036 33.1688, 108.9648 33.165, 109.0217 33.1924, 109.0336 33.1958, 109.0594 33.1971, 109.0988 33.1913, 109.1362 33.1794, 109.1612 33.1754, 109.1739 33.1767, 109.2249 33.1898, 109.2376 33.1904, 109.2626 33.1857, 109.3127 33.1712, 109.4605 33.1518, 109.4505 33.1693, 109.4762 33.207, 109.4979 33.2273, 109.6283 33.2576, 109.6315 33.2572, 109.7711 33.2386, 109.8993 33.2378, 110.1524 33.2092, 110.2032 33.1736, 110.2541 33.159, 110.3105 33.1566, 110.4697 33.1706, 110.4895 33.2065, 110.5117 33.2467, 110.5447 33.2558, 110.561 33.2508, 110.5699 33.2398, 110.5881 33.1738, 110.6691 33.1307, 110.6742 33.1297, 110.6967 33.1254, 110.7238 33.13, 110.872 33.2177, 110.9461 33.2455, 110.9652 33.2483, 110.988 33.2406, 110.9942 33.2691, 111.0252 33.3082, 111.0352 33.3429, 111.0408 33.3626, 111.0254 33.4888, 111.035 33.5605, 111.0289 33.5694, 110.9937 33.6206, 110.884 33.647, 110.8501 33.6689, 110.8207 33.7166, 110.8143 33.7567, 110.8121 33.7706, 110.7897 33.7953, 110.7304 33.8295, 110.624 33.8683, 110.6076 33.8796, 110.6078 33.8807, 110.6117 33.91, 110.6671 33.9755, 110.6466 33.9913, 110.5997 33.9968, 110.5852 34.011, 110.5794 34.0289, 110.5811 34.0831, 110.6268 34.1445, 110.6313 34.1608, 110.6333 34.1681, 110.6068 34.1894, 110.4834 34.2409, 110.4267 34.2723, 110.4395 34.2982, 110.4857 34.3327, 110.4914 34.3529, 110.4786 34.376, 110.4781 34.4129, 110.4407 34.4218, 110.4155 34.4123, 110.3631 34.404, 110.3368 34.402, 110.2967 34.4025, 110.2444 34.41)))",1990
